"provincia"	"canton"	"total"	"created_at"
"Pastaza"	"Arajuno"	206	2022-02-07
"Pastaza"	"Mera"	956	2022-02-07
"Pastaza"	"Pastaza"	3437	2022-02-07
"Pastaza"	"Santa Clara"	182	2022-02-07
"Pastaza"	"Arajuno"	207	2022-02-08
"Pastaza"	"Mera"	961	2022-02-08
"Pastaza"	"Pastaza"	3482	2022-02-08
"Pastaza"	"Santa Clara"	182	2022-02-08
"Pastaza"	"Arajuno"	207	2022-02-09
"Pastaza"	"Mera"	962	2022-02-09
"Pastaza"	"Pastaza"	3511	2022-02-09
"Pastaza"	"Santa Clara"	182	2022-02-09
"Pastaza"	"Arajuno"	207	2022-02-10
"Pastaza"	"Mera"	967	2022-02-10
"Pastaza"	"Pastaza"	3553	2022-02-10
"Pastaza"	"Santa Clara"	184	2022-02-10
"Pastaza"	"Arajuno"	207	2022-02-11
"Pastaza"	"Mera"	971	2022-02-11
"Pastaza"	"Pastaza"	3603	2022-02-11
"Pastaza"	"Santa Clara"	187	2022-02-11
"Pastaza"	"Arajuno"	207	2022-02-12
"Pastaza"	"Mera"	973	2022-02-12
"Pastaza"	"Pastaza"	3610	2022-02-12
"Pastaza"	"Santa Clara"	187	2022-02-12
"Pastaza"	"Arajuno"	207	2022-02-13
"Pastaza"	"Mera"	973	2022-02-13
"Pastaza"	"Pastaza"	3610	2022-02-13
"Pastaza"	"Santa Clara"	187	2022-02-13
"Pastaza"	"Arajuno"	207	2022-02-14
"Pastaza"	"Mera"	973	2022-02-14
"Pastaza"	"Pastaza"	3617	2022-02-14
"Pastaza"	"Santa Clara"	187	2022-02-14
"Pastaza"	"Arajuno"	207	2022-02-15
"Pastaza"	"Mera"	973	2022-02-15
"Pastaza"	"Pastaza"	3620	2022-02-15
"Pastaza"	"Santa Clara"	187	2022-02-15
"Pastaza"	"Arajuno"	207	2022-02-16
"Pastaza"	"Mera"	982	2022-02-16
"Pastaza"	"Pastaza"	3655	2022-02-16
"Pastaza"	"Santa Clara"	187	2022-02-16
"Pastaza"	"Arajuno"	207	2022-02-17
"Pastaza"	"Mera"	987	2022-02-17
"Pastaza"	"Pastaza"	3668	2022-02-17
"Pastaza"	"Santa Clara"	188	2022-02-17
"Pastaza"	"Arajuno"	207	2022-02-18
"Pastaza"	"Mera"	989	2022-02-18
"Pastaza"	"Pastaza"	3699	2022-02-18
"Pastaza"	"Santa Clara"	188	2022-02-18
"Pastaza"	"Arajuno"	207	2022-02-19
"Pastaza"	"Mera"	989	2022-02-19
"Pastaza"	"Pastaza"	3704	2022-02-19
"Pastaza"	"Santa Clara"	188	2022-02-19
"Pastaza"	"Arajuno"	207	2022-02-20
"Pastaza"	"Mera"	989	2022-02-20
"Pastaza"	"Pastaza"	3704	2022-02-20
"Pastaza"	"Santa Clara"	188	2022-02-20
"Pastaza"	"Arajuno"	208	2022-02-21
"Pastaza"	"Mera"	989	2022-02-21
"Pastaza"	"Pastaza"	3704	2022-02-21
"Pastaza"	"Santa Clara"	188	2022-02-21
"Pastaza"	"Arajuno"	209	2022-02-22
"Pastaza"	"Mera"	998	2022-02-22
"Pastaza"	"Pastaza"	3754	2022-02-22
"Pastaza"	"Santa Clara"	190	2022-02-22
"Pastaza"	"Arajuno"	209	2022-02-23
"Pastaza"	"Mera"	998	2022-02-23
"Pastaza"	"Pastaza"	3755	2022-02-23
"Pastaza"	"Santa Clara"	190	2022-02-23
"Pastaza"	"Arajuno"	211	2022-02-24
"Pastaza"	"Mera"	1001	2022-02-24
"Pastaza"	"Pastaza"	3803	2022-02-24
"Pastaza"	"Santa Clara"	190	2022-02-24
"Pastaza"	"Arajuno"	211	2022-02-25
"Pastaza"	"Mera"	1001	2022-02-25
"Pastaza"	"Pastaza"	3805	2022-02-25
"Pastaza"	"Santa Clara"	190	2022-02-25
"Pastaza"	"Arajuno"	212	2022-02-26
"Pastaza"	"Mera"	1001	2022-02-26
"Pastaza"	"Pastaza"	3807	2022-02-26
"Pastaza"	"Santa Clara"	190	2022-02-26
"Pastaza"	"Arajuno"	212	2022-02-27
"Pastaza"	"Mera"	1001	2022-02-27
"Pastaza"	"Pastaza"	3807	2022-02-27
"Pastaza"	"Santa Clara"	190	2022-02-27
"Pastaza"	"Arajuno"	212	2022-02-28
"Pastaza"	"Mera"	1001	2022-02-28
"Pastaza"	"Pastaza"	3808	2022-02-28
"Pastaza"	"Santa Clara"	190	2022-02-28
"Pastaza"	"Arajuno"	212	2022-03-01
"Pastaza"	"Mera"	1002	2022-03-01
"Pastaza"	"Pastaza"	3810	2022-03-01
"Pastaza"	"Santa Clara"	190	2022-03-01
"Pastaza"	"Arajuno"	212	2022-03-02
"Pastaza"	"Mera"	1002	2022-03-02
"Pastaza"	"Pastaza"	3810	2022-03-02
"Pastaza"	"Santa Clara"	190	2022-03-02
"Pastaza"	"Arajuno"	212	2022-03-03
"Pastaza"	"Mera"	1002	2022-03-03
"Pastaza"	"Pastaza"	3811	2022-03-03
"Pastaza"	"Santa Clara"	190	2022-03-03
"Pastaza"	"Arajuno"	212	2022-03-04
"Pastaza"	"Mera"	1002	2022-03-04
"Pastaza"	"Pastaza"	3812	2022-03-04
"Pastaza"	"Santa Clara"	190	2022-03-04
"Pastaza"	"Arajuno"	213	2022-03-05
"Pastaza"	"Mera"	1003	2022-03-05
"Pastaza"	"Pastaza"	3815	2022-03-05
"Pastaza"	"Santa Clara"	190	2022-03-05
"Pastaza"	"Arajuno"	213	2022-03-06
"Pastaza"	"Mera"	1003	2022-03-06
"Pastaza"	"Pastaza"	3816	2022-03-06
"Pastaza"	"Santa Clara"	190	2022-03-06
"Pastaza"	"Arajuno"	213	2022-03-07
"Pastaza"	"Mera"	1003	2022-03-07
"Pastaza"	"Pastaza"	3816	2022-03-07
"Pastaza"	"Santa Clara"	190	2022-03-07
"Pastaza"	"Arajuno"	213	2022-03-08
"Pastaza"	"Mera"	1003	2022-03-08
"Pastaza"	"Pastaza"	3826	2022-03-08
"Pastaza"	"Santa Clara"	191	2022-03-08
"Pastaza"	"Arajuno"	213	2022-03-09
"Pastaza"	"Mera"	1003	2022-03-09
"Pastaza"	"Pastaza"	3831	2022-03-09
"Pastaza"	"Santa Clara"	191	2022-03-09
"Pastaza"	"Arajuno"	213	2022-03-10
"Pastaza"	"Mera"	1004	2022-03-10
"Pastaza"	"Pastaza"	3839	2022-03-10
"Pastaza"	"Santa Clara"	191	2022-03-10
"Pastaza"	"Arajuno"	213	2022-03-11
"Pastaza"	"Mera"	1004	2022-03-11
"Pastaza"	"Pastaza"	3840	2022-03-11
"Pastaza"	"Santa Clara"	191	2022-03-11
"Pastaza"	"Arajuno"	213	2022-03-12
"Pastaza"	"Mera"	1004	2022-03-12
"Pastaza"	"Pastaza"	3843	2022-03-12
"Pastaza"	"Santa Clara"	191	2022-03-12
"Pastaza"	"Arajuno"	213	2022-03-13
"Pastaza"	"Mera"	1004	2022-03-13
"Pastaza"	"Pastaza"	3843	2022-03-13
"Pastaza"	"Santa Clara"	191	2022-03-13
"Pastaza"	"Arajuno"	213	2022-03-14
"Pastaza"	"Mera"	1004	2022-03-14
"Pastaza"	"Pastaza"	3843	2022-03-14
"Pastaza"	"Santa Clara"	191	2022-03-14
"Pastaza"	"Arajuno"	213	2022-03-15
"Pastaza"	"Mera"	1004	2022-03-15
"Pastaza"	"Pastaza"	3843	2022-03-15
"Pastaza"	"Santa Clara"	191	2022-03-15
"Pastaza"	"Arajuno"	214	2022-03-16
"Pastaza"	"Mera"	1004	2022-03-16
"Pastaza"	"Pastaza"	3845	2022-03-16
"Pastaza"	"Santa Clara"	191	2022-03-16
"Pastaza"	"Arajuno"	214	2022-03-17
"Pastaza"	"Mera"	1004	2022-03-17
"Pastaza"	"Pastaza"	3845	2022-03-17
"Pastaza"	"Santa Clara"	191	2022-03-17
"Pastaza"	"Arajuno"	214	2022-03-18
"Pastaza"	"Mera"	1004	2022-03-18
"Pastaza"	"Pastaza"	3846	2022-03-18
"Pastaza"	"Santa Clara"	192	2022-03-18
"Pastaza"	"Arajuno"	214	2022-03-19
"Pastaza"	"Mera"	1004	2022-03-19
"Pastaza"	"Pastaza"	3847	2022-03-19
"Pastaza"	"Santa Clara"	192	2022-03-19
"Pastaza"	"Arajuno"	214	2022-03-20
"Pastaza"	"Mera"	1004	2022-03-20
"Pastaza"	"Pastaza"	3847	2022-03-20
"Pastaza"	"Santa Clara"	192	2022-03-20
"Pastaza"	"Arajuno"	214	2022-03-21
"Pastaza"	"Mera"	1004	2022-03-21
"Pastaza"	"Pastaza"	3849	2022-03-21
"Pastaza"	"Santa Clara"	192	2022-03-21
"Pastaza"	"Arajuno"	214	2022-03-22
"Pastaza"	"Mera"	1005	2022-03-22
"Pastaza"	"Pastaza"	3853	2022-03-22
"Pastaza"	"Santa Clara"	192	2022-03-22
"Pastaza"	"Arajuno"	214	2022-03-23
"Pastaza"	"Mera"	1005	2022-03-23
"Pastaza"	"Pastaza"	3854	2022-03-23
"Pastaza"	"Santa Clara"	193	2022-03-23
"Pastaza"	"Arajuno"	215	2022-03-24
"Pastaza"	"Mera"	1005	2022-03-24
"Pastaza"	"Pastaza"	3865	2022-03-24
"Pastaza"	"Santa Clara"	193	2022-03-24
"Pastaza"	"Arajuno"	215	2022-03-25
"Pastaza"	"Mera"	1005	2022-03-25
"Pastaza"	"Pastaza"	3873	2022-03-25
"Pastaza"	"Santa Clara"	193	2022-03-25
"Pastaza"	"Arajuno"	215	2022-03-26
"Pastaza"	"Mera"	1007	2022-03-26
"Pastaza"	"Pastaza"	3874	2022-03-26
"Pastaza"	"Santa Clara"	193	2022-03-26
"Pastaza"	"Arajuno"	215	2022-03-27
"Pastaza"	"Mera"	1007	2022-03-27
"Pastaza"	"Pastaza"	3876	2022-03-27
"Pastaza"	"Santa Clara"	193	2022-03-27
"Pastaza"	"Arajuno"	215	2022-03-28
"Pastaza"	"Mera"	1007	2022-03-28
"Pastaza"	"Pastaza"	3876	2022-03-28
"Pastaza"	"Santa Clara"	193	2022-03-28
"Pastaza"	"Arajuno"	215	2022-03-29
"Pastaza"	"Mera"	1007	2022-03-29
"Pastaza"	"Pastaza"	3876	2022-03-29
"Pastaza"	"Santa Clara"	193	2022-03-29
"Pastaza"	"Arajuno"	215	2022-03-30
"Pastaza"	"Mera"	1007	2022-03-30
"Pastaza"	"Pastaza"	3878	2022-03-30
"Pastaza"	"Santa Clara"	193	2022-03-30
"Pastaza"	"Arajuno"	215	2022-03-31
"Pastaza"	"Mera"	1007	2022-03-31
"Pastaza"	"Pastaza"	3882	2022-03-31
"Pastaza"	"Santa Clara"	193	2022-03-31
"Pastaza"	"Arajuno"	215	2022-04-01
"Pastaza"	"Mera"	1007	2022-04-01
"Pastaza"	"Pastaza"	3882	2022-04-01
"Pastaza"	"Santa Clara"	193	2022-04-01
"Pastaza"	"Arajuno"	215	2022-04-02
"Pastaza"	"Mera"	1007	2022-04-02
"Pastaza"	"Pastaza"	3882	2022-04-02
"Pastaza"	"Santa Clara"	193	2022-04-02
"Pastaza"	"Arajuno"	215	2022-04-03
"Pastaza"	"Mera"	1007	2022-04-03
"Pastaza"	"Pastaza"	3882	2022-04-03
"Pastaza"	"Santa Clara"	193	2022-04-03
"Pastaza"	"Arajuno"	215	2022-04-04
"Pastaza"	"Mera"	1007	2022-04-04
"Pastaza"	"Pastaza"	3882	2022-04-04
"Pastaza"	"Santa Clara"	193	2022-04-04
"Pastaza"	"Arajuno"	215	2022-04-05
"Pastaza"	"Mera"	1007	2022-04-05
"Pastaza"	"Pastaza"	3883	2022-04-05
"Pastaza"	"Santa Clara"	193	2022-04-05
"Pastaza"	"Arajuno"	215	2022-04-06
"Pastaza"	"Mera"	1007	2022-04-06
"Pastaza"	"Pastaza"	3884	2022-04-06
"Pastaza"	"Santa Clara"	193	2022-04-06
"Pastaza"	"Arajuno"	215	2022-04-07
"Pastaza"	"Mera"	1007	2022-04-07
"Pastaza"	"Pastaza"	3884	2022-04-07
"Pastaza"	"Santa Clara"	193	2022-04-07
"Pastaza"	"Arajuno"	215	2022-04-08
"Pastaza"	"Mera"	1007	2022-04-08
"Pastaza"	"Pastaza"	3886	2022-04-08
"Pastaza"	"Santa Clara"	193	2022-04-08
"Pastaza"	"Arajuno"	215	2022-04-09
"Pastaza"	"Mera"	1007	2022-04-09
"Pastaza"	"Pastaza"	3888	2022-04-09
"Pastaza"	"Santa Clara"	193	2022-04-09
"Pastaza"	"Arajuno"	215	2022-04-10
"Pastaza"	"Mera"	1007	2022-04-10
"Pastaza"	"Pastaza"	3888	2022-04-10
"Pastaza"	"Santa Clara"	193	2022-04-10
"Pastaza"	"Arajuno"	215	2022-04-11
"Pastaza"	"Mera"	1007	2022-04-11
"Pastaza"	"Pastaza"	3888	2022-04-11
"Pastaza"	"Santa Clara"	193	2022-04-11
"Pastaza"	"Arajuno"	215	2022-04-12
"Pastaza"	"Mera"	1007	2022-04-12
"Pastaza"	"Pastaza"	3888	2022-04-12
"Pastaza"	"Santa Clara"	193	2022-04-12
"Pastaza"	"Arajuno"	215	2022-04-13
"Pastaza"	"Mera"	1007	2022-04-13
"Pastaza"	"Pastaza"	3889	2022-04-13
"Pastaza"	"Santa Clara"	193	2022-04-13
"Pastaza"	"Arajuno"	215	2022-04-14
"Pastaza"	"Mera"	1007	2022-04-14
"Pastaza"	"Pastaza"	3889	2022-04-14
"Pastaza"	"Santa Clara"	193	2022-04-14
"Pastaza"	"Arajuno"	215	2022-04-15
"Pastaza"	"Mera"	1007	2022-04-15
"Pastaza"	"Pastaza"	3889	2022-04-15
"Pastaza"	"Santa Clara"	193	2022-04-15
"Pastaza"	"Arajuno"	215	2022-04-16
"Pastaza"	"Mera"	1007	2022-04-16
"Pastaza"	"Pastaza"	3889	2022-04-16
"Pastaza"	"Santa Clara"	193	2022-04-16
"Pastaza"	"Arajuno"	215	2022-04-17
"Pastaza"	"Mera"	1007	2022-04-17
"Pastaza"	"Pastaza"	3889	2022-04-17
"Pastaza"	"Santa Clara"	193	2022-04-17
"Pastaza"	"Arajuno"	215	2022-04-18
"Pastaza"	"Mera"	1007	2022-04-18
"Pastaza"	"Pastaza"	3889	2022-04-18
"Pastaza"	"Santa Clara"	193	2022-04-18
"Pastaza"	"Arajuno"	215	2022-04-19
"Pastaza"	"Mera"	1007	2022-04-19
"Pastaza"	"Pastaza"	3889	2022-04-19
"Pastaza"	"Santa Clara"	193	2022-04-19
"Pastaza"	"Arajuno"	215	2022-04-20
"Pastaza"	"Mera"	1007	2022-04-20
"Pastaza"	"Pastaza"	3889	2022-04-20
"Pastaza"	"Santa Clara"	193	2022-04-20
"Pastaza"	"Arajuno"	215	2022-04-21
"Pastaza"	"Mera"	1007	2022-04-21
"Pastaza"	"Pastaza"	3889	2022-04-21
"Pastaza"	"Santa Clara"	193	2022-04-21
"Pastaza"	"Arajuno"	215	2022-04-22
"Pastaza"	"Mera"	1007	2022-04-22
"Pastaza"	"Pastaza"	3889	2022-04-22
"Pastaza"	"Santa Clara"	193	2022-04-22
"Pastaza"	"Arajuno"	215	2022-04-23
"Pastaza"	"Mera"	1007	2022-04-23
"Pastaza"	"Pastaza"	3889	2022-04-23
"Pastaza"	"Santa Clara"	193	2022-04-23
"Pastaza"	"Arajuno"	215	2022-04-24
"Pastaza"	"Mera"	1007	2022-04-24
"Pastaza"	"Pastaza"	3890	2022-04-24
"Pastaza"	"Santa Clara"	193	2022-04-24
"Pastaza"	"Arajuno"	215	2022-04-25
"Pastaza"	"Mera"	1007	2022-04-25
"Pastaza"	"Pastaza"	3890	2022-04-25
"Pastaza"	"Santa Clara"	193	2022-04-25
"Pastaza"	"Arajuno"	215	2022-04-26
"Pastaza"	"Mera"	1007	2022-04-26
"Pastaza"	"Pastaza"	3890	2022-04-26
"Pastaza"	"Santa Clara"	193	2022-04-26
"Pastaza"	"Arajuno"	215	2022-04-27
"Pastaza"	"Mera"	1007	2022-04-27
"Pastaza"	"Pastaza"	3891	2022-04-27
"Pastaza"	"Santa Clara"	193	2022-04-27
"Pastaza"	"Arajuno"	215	2022-04-28
"Pastaza"	"Mera"	1007	2022-04-28
"Pastaza"	"Pastaza"	3892	2022-04-28
"Pastaza"	"Santa Clara"	193	2022-04-28
"Pastaza"	"Arajuno"	215	2022-04-29
"Pastaza"	"Mera"	1007	2022-04-29
"Pastaza"	"Pastaza"	3892	2022-04-29
"Pastaza"	"Santa Clara"	193	2022-04-29
"Pastaza"	"Arajuno"	215	2022-04-30
"Pastaza"	"Mera"	1007	2022-04-30
"Pastaza"	"Pastaza"	3892	2022-04-30
"Pastaza"	"Santa Clara"	193	2022-04-30
"Pastaza"	"Arajuno"	215	2022-05-01
"Pastaza"	"Mera"	1007	2022-05-01
"Pastaza"	"Pastaza"	3892	2022-05-01
"Pastaza"	"Santa Clara"	193	2022-05-01
"Pastaza"	"Arajuno"	215	2022-05-02
"Pastaza"	"Mera"	1007	2022-05-02
"Pastaza"	"Pastaza"	3892	2022-05-02
"Pastaza"	"Santa Clara"	193	2022-05-02
"Pastaza"	"Arajuno"	215	2022-05-03
"Pastaza"	"Mera"	1007	2022-05-03
"Pastaza"	"Pastaza"	3892	2022-05-03
"Pastaza"	"Santa Clara"	193	2022-05-03
"Pastaza"	"Arajuno"	215	2022-05-04
"Pastaza"	"Mera"	1007	2022-05-04
"Pastaza"	"Pastaza"	3892	2022-05-04
"Pastaza"	"Santa Clara"	193	2022-05-04
"Pastaza"	"Arajuno"	215	2022-05-05
"Pastaza"	"Mera"	1007	2022-05-05
"Pastaza"	"Pastaza"	3892	2022-05-05
"Pastaza"	"Santa Clara"	193	2022-05-05
"Pastaza"	"Arajuno"	215	2022-05-06
"Pastaza"	"Mera"	1008	2022-05-06
"Pastaza"	"Pastaza"	3893	2022-05-06
"Pastaza"	"Santa Clara"	193	2022-05-06
"Pastaza"	"Arajuno"	215	2022-05-07
"Pastaza"	"Mera"	1008	2022-05-07
"Pastaza"	"Pastaza"	3894	2022-05-07
"Pastaza"	"Santa Clara"	193	2022-05-07
"Pastaza"	"Arajuno"	215	2022-05-08
"Pastaza"	"Mera"	1008	2022-05-08
"Pastaza"	"Pastaza"	3894	2022-05-08
"Pastaza"	"Santa Clara"	193	2022-05-08
"Pastaza"	"Arajuno"	215	2022-05-09
"Pastaza"	"Mera"	1008	2022-05-09
"Pastaza"	"Pastaza"	3894	2022-05-09
"Pastaza"	"Santa Clara"	193	2022-05-09
"Pastaza"	"Arajuno"	215	2022-05-10
"Pastaza"	"Mera"	1008	2022-05-10
"Pastaza"	"Pastaza"	3894	2022-05-10
"Pastaza"	"Santa Clara"	193	2022-05-10
"Pastaza"	"Arajuno"	215	2022-05-11
"Pastaza"	"Mera"	1008	2022-05-11
"Pastaza"	"Pastaza"	3894	2022-05-11
"Pastaza"	"Santa Clara"	193	2022-05-11
"Pastaza"	"Arajuno"	215	2022-05-12
"Pastaza"	"Mera"	1008	2022-05-12
"Pastaza"	"Pastaza"	3894	2022-05-12
"Pastaza"	"Santa Clara"	193	2022-05-12
"Pastaza"	"Arajuno"	215	2022-05-13
"Pastaza"	"Mera"	1008	2022-05-13
"Pastaza"	"Pastaza"	3894	2022-05-13
"Pastaza"	"Santa Clara"	193	2022-05-13
"Pastaza"	"Arajuno"	215	2022-05-14
"Pastaza"	"Mera"	1008	2022-05-14
"Pastaza"	"Pastaza"	3894	2022-05-14
"Pastaza"	"Santa Clara"	193	2022-05-14
"Pastaza"	"Arajuno"	215	2022-05-15
"Pastaza"	"Mera"	1008	2022-05-15
"Pastaza"	"Pastaza"	3894	2022-05-15
"Pastaza"	"Santa Clara"	193	2022-05-15
"Pastaza"	"Arajuno"	215	2022-05-16
"Pastaza"	"Mera"	1008	2022-05-16
"Pastaza"	"Pastaza"	3894	2022-05-16
"Pastaza"	"Santa Clara"	193	2022-05-16
"Pastaza"	"Arajuno"	215	2022-05-17
"Pastaza"	"Mera"	1008	2022-05-17
"Pastaza"	"Pastaza"	3894	2022-05-17
"Pastaza"	"Santa Clara"	193	2022-05-17
"Pastaza"	"Arajuno"	215	2022-05-18
"Pastaza"	"Mera"	1008	2022-05-18
"Pastaza"	"Pastaza"	3894	2022-05-18
"Pastaza"	"Santa Clara"	193	2022-05-18
"Pastaza"	"Arajuno"	215	2022-05-19
"Pastaza"	"Mera"	1008	2022-05-19
"Pastaza"	"Pastaza"	3895	2022-05-19
"Pastaza"	"Santa Clara"	193	2022-05-19
"Pastaza"	"Arajuno"	215	2022-05-20
"Pastaza"	"Mera"	1008	2022-05-20
"Pastaza"	"Pastaza"	3896	2022-05-20
"Pastaza"	"Santa Clara"	193	2022-05-20
