"provincia"	"canton"	"total"	"created_at"
"Manabí"	"Manta"	1	2020-03-16
"Manabí"	"Montecristi"	0	2020-03-16
"Manabí"	"Olmedo"	0	2020-03-16
"Manabí"	"Paján"	0	2020-03-16
"Manabí"	"Pedernales"	0	2020-03-16
"Manabí"	"Pichincha"	0	2020-03-16
"Manabí"	"Portoviejo"	0	2020-03-16
"Manabí"	"Puerto López"	0	2020-03-16
"Manabí"	"Rocafuerte"	0	2020-03-16
"Manabí"	"San Vicente"	0	2020-03-16
"Manabí"	"Santa Ana"	0	2020-03-16
"Manabí"	"Sucre"	0	2020-03-16
"Manabí"	"Tosagua"	0	2020-03-16
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-16
"Manabí"	"Bolívar"	0	2020-03-17
"Manabí"	"Chone"	0	2020-03-17
"Manabí"	"El Carmen"	0	2020-03-17
"Manabí"	"Flavio Alfaro"	0	2020-03-17
"Manabí"	"Jama"	0	2020-03-17
"Manabí"	"Jaramijó"	0	2020-03-17
"Manabí"	"Jipijapa"	0	2020-03-17
"Manabí"	"Junín"	0	2020-03-17
"Manabí"	"Manta"	1	2020-03-17
"Manabí"	"Montecristi"	0	2020-03-17
"Manabí"	"Olmedo"	0	2020-03-17
"Manabí"	"Paján"	0	2020-03-17
"Manabí"	"Pedernales"	0	2020-03-17
"Manabí"	"Pichincha"	0	2020-03-17
"Manabí"	"Portoviejo"	0	2020-03-17
"Manabí"	"Puerto López"	0	2020-03-17
"Manabí"	"Rocafuerte"	0	2020-03-17
"Manabí"	"San Vicente"	0	2020-03-17
"Manabí"	"Santa Ana"	0	2020-03-17
"Manabí"	"Sucre"	0	2020-03-17
"Manabí"	"Tosagua"	0	2020-03-17
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-17
"Manabí"	"Bolívar"	0	2020-03-18
"Manabí"	"Chone"	0	2020-03-18
"Manabí"	"El Carmen"	0	2020-03-18
"Manabí"	"Flavio Alfaro"	0	2020-03-18
"Manabí"	"Jama"	0	2020-03-18
"Manabí"	"Jaramijó"	0	2020-03-18
"Manabí"	"Jipijapa"	1	2020-03-18
"Manabí"	"Junín"	0	2020-03-18
"Manabí"	"Manta"	7	2020-03-18
"Manabí"	"Montecristi"	0	2020-03-18
"Manabí"	"Olmedo"	0	2020-03-18
"Manabí"	"Paján"	0	2020-03-18
"Manabí"	"Pedernales"	0	2020-03-18
"Manabí"	"Pichincha"	0	2020-03-18
"Manabí"	"Portoviejo"	0	2020-03-18
"Manabí"	"Puerto López"	0	2020-03-18
"Manabí"	"Rocafuerte"	0	2020-03-18
"Manabí"	"San Vicente"	0	2020-03-18
"Manabí"	"Santa Ana"	0	2020-03-18
"Manabí"	"Sucre"	0	2020-03-18
"Manabí"	"Tosagua"	0	2020-03-18
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-18
"Manabí"	"Bolívar"	0	2020-03-19
"Manabí"	"Chone"	0	2020-03-19
"Manabí"	"El Carmen"	0	2020-03-19
"Manabí"	"Flavio Alfaro"	0	2020-03-19
"Manabí"	"Jama"	0	2020-03-19
"Manabí"	"Jaramijó"	0	2020-03-19
"Manabí"	"Jipijapa"	0	2020-03-19
"Manabí"	"Junín"	0	2020-03-19
"Manabí"	"Manta"	7	2020-03-19
"Manabí"	"Montecristi"	1	2020-03-19
"Manabí"	"Olmedo"	0	2020-03-19
"Manabí"	"Paján"	0	2020-03-19
"Manabí"	"Pedernales"	0	2020-03-19
"Manabí"	"Pichincha"	0	2020-03-19
"Manabí"	"Portoviejo"	0	2020-03-19
"Manabí"	"Puerto López"	0	2020-03-19
"Manabí"	"Rocafuerte"	0	2020-03-19
"Manabí"	"San Vicente"	0	2020-03-19
"Manabí"	"Santa Ana"	0	2020-03-19
"Manabí"	"Sucre"	0	2020-03-19
"Manabí"	"Tosagua"	0	2020-03-19
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-19
"Manabí"	"Bolívar"	0	2020-03-20
"Manabí"	"Chone"	0	2020-03-20
"Manabí"	"El Carmen"	0	2020-03-20
"Manabí"	"Flavio Alfaro"	0	2020-03-20
"Manabí"	"Jama"	0	2020-03-20
"Manabí"	"Jaramijó"	0	2020-03-20
"Manabí"	"Jipijapa"	1	2020-03-20
"Manabí"	"Junín"	0	2020-03-20
"Manabí"	"Manta"	6	2020-03-20
"Manabí"	"Montecristi"	1	2020-03-20
"Manabí"	"Olmedo"	0	2020-03-20
"Manabí"	"Paján"	0	2020-03-20
"Manabí"	"Pedernales"	0	2020-03-20
"Manabí"	"Pichincha"	0	2020-03-20
"Manabí"	"Portoviejo"	1	2020-03-20
"Manabí"	"Puerto López"	0	2020-03-20
"Manabí"	"Rocafuerte"	0	2020-03-20
"Manabí"	"San Vicente"	0	2020-03-20
"Manabí"	"Santa Ana"	0	2020-03-20
"Manabí"	"Sucre"	0	2020-03-20
"Manabí"	"Tosagua"	0	2020-03-20
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-20
"Manabí"	"Bolívar"	0	2020-03-21
"Manabí"	"Chone"	0	2020-03-21
"Manabí"	"El Carmen"	0	2020-03-21
"Manabí"	"Flavio Alfaro"	0	2020-03-21
"Manabí"	"Jama"	0	2020-03-21
"Manabí"	"Jaramijó"	0	2020-03-21
"Manabí"	"Jipijapa"	1	2020-03-21
"Manabí"	"Junín"	0	2020-03-21
"Manabí"	"Manta"	6	2020-03-21
"Manabí"	"Montecristi"	1	2020-03-21
"Manabí"	"Olmedo"	0	2020-03-21
"Manabí"	"Paján"	0	2020-03-21
"Manabí"	"Pedernales"	0	2020-03-21
"Manabí"	"Pichincha"	0	2020-03-21
"Manabí"	"Portoviejo"	1	2020-03-21
"Manabí"	"Puerto López"	0	2020-03-21
"Manabí"	"Rocafuerte"	0	2020-03-21
"Manabí"	"San Vicente"	0	2020-03-21
"Manabí"	"Santa Ana"	0	2020-03-21
"Manabí"	"Sucre"	0	2020-03-21
"Manabí"	"Tosagua"	0	2020-03-21
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-21
"Manabí"	"Bolívar"	0	2020-03-22
"Manabí"	"Chone"	0	2020-03-22
"Manabí"	"El Carmen"	0	2020-03-22
"Manabí"	"Flavio Alfaro"	0	2020-03-22
"Manabí"	"Jama"	0	2020-03-22
"Manabí"	"Jaramijó"	0	2020-03-22
"Manabí"	"Jipijapa"	1	2020-03-22
"Manabí"	"Junín"	0	2020-03-22
"Manabí"	"Manta"	18	2020-03-22
"Manabí"	"Montecristi"	1	2020-03-22
"Manabí"	"Olmedo"	0	2020-03-22
"Manabí"	"Paján"	0	2020-03-22
"Manabí"	"Pedernales"	0	2020-03-22
"Manabí"	"Pichincha"	0	2020-03-22
"Manabí"	"Portoviejo"	4	2020-03-22
"Manabí"	"Puerto López"	0	2020-03-22
"Manabí"	"Rocafuerte"	0	2020-03-22
"Manabí"	"San Vicente"	0	2020-03-22
"Manabí"	"Santa Ana"	0	2020-03-22
"Manabí"	"Sucre"	1	2020-03-22
"Manabí"	"Tosagua"	0	2020-03-22
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-22
"Manabí"	"Bolívar"	0	2020-03-23
"Manabí"	"Chone"	0	2020-03-23
"Manabí"	"El Carmen"	0	2020-03-23
"Manabí"	"Flavio Alfaro"	0	2020-03-23
"Manabí"	"Jama"	0	2020-03-23
"Manabí"	"Jaramijó"	0	2020-03-23
"Manabí"	"Jipijapa"	1	2020-03-23
"Manabí"	"Junín"	0	2020-03-23
"Manabí"	"Manta"	20	2020-03-23
"Manabí"	"Montecristi"	1	2020-03-23
"Manabí"	"Olmedo"	0	2020-03-23
"Manabí"	"Paján"	0	2020-03-23
"Manabí"	"Pedernales"	0	2020-03-23
"Manabí"	"Pichincha"	0	2020-03-23
"Manabí"	"Portoviejo"	4	2020-03-23
"Manabí"	"Puerto López"	0	2020-03-23
"Manabí"	"Rocafuerte"	0	2020-03-23
"Manabí"	"San Vicente"	0	2020-03-23
"Manabí"	"Santa Ana"	0	2020-03-23
"Manabí"	"Sucre"	1	2020-03-23
"Manabí"	"Tosagua"	0	2020-03-23
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-23
"Manabí"	"Bolívar"	1	2020-03-24
"Manabí"	"Chone"	0	2020-03-24
"Manabí"	"El Carmen"	0	2020-03-24
"Manabí"	"Flavio Alfaro"	0	2020-03-24
"Manabí"	"Jama"	0	2020-03-24
"Manabí"	"Jaramijó"	0	2020-03-24
"Manabí"	"Jipijapa"	1	2020-03-24
"Manabí"	"Junín"	0	2020-03-24
"Manabí"	"Manta"	21	2020-03-24
"Manabí"	"Montecristi"	1	2020-03-24
"Manabí"	"Olmedo"	0	2020-03-24
"Manabí"	"Paján"	0	2020-03-24
"Manabí"	"Pedernales"	0	2020-03-24
"Manabí"	"Pichincha"	0	2020-03-24
"Manabí"	"Portoviejo"	6	2020-03-24
"Manabí"	"Puerto López"	0	2020-03-24
"Manabí"	"Rocafuerte"	0	2020-03-24
"Manabí"	"San Vicente"	0	2020-03-24
"Manabí"	"Santa Ana"	1	2020-03-24
"Manabí"	"Sucre"	1	2020-03-24
"Manabí"	"Tosagua"	0	2020-03-24
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-24
"Manabí"	"Bolívar"	1	2020-03-25
"Manabí"	"Chone"	0	2020-03-25
"Manabí"	"El Carmen"	0	2020-03-25
"Manabí"	"Flavio Alfaro"	0	2020-03-25
"Manabí"	"Jama"	0	2020-03-25
"Manabí"	"Jaramijó"	0	2020-03-25
"Manabí"	"Jipijapa"	1	2020-03-25
"Manabí"	"Junín"	0	2020-03-25
"Manabí"	"Manta"	21	2020-03-25
"Manabí"	"Montecristi"	1	2020-03-25
"Manabí"	"Olmedo"	0	2020-03-25
"Manabí"	"Paján"	0	2020-03-25
"Manabí"	"Pedernales"	0	2020-03-25
"Manabí"	"Pichincha"	0	2020-03-25
"Manabí"	"Portoviejo"	12	2020-03-25
"Manabí"	"Puerto López"	0	2020-03-25
"Manabí"	"Rocafuerte"	0	2020-03-25
"Manabí"	"San Vicente"	0	2020-03-25
"Manabí"	"Santa Ana"	1	2020-03-25
"Manabí"	"Sucre"	1	2020-03-25
"Manabí"	"Tosagua"	0	2020-03-25
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-25
"Manabí"	"Bolívar"	1	2020-03-26
"Manabí"	"Chone"	0	2020-03-26
"Manabí"	"El Carmen"	0	2020-03-26
"Manabí"	"Flavio Alfaro"	0	2020-03-26
"Manabí"	"Jama"	0	2020-03-26
"Manabí"	"Jaramijó"	0	2020-03-26
"Manabí"	"Jipijapa"	1	2020-03-26
"Manabí"	"Junín"	0	2020-03-26
"Manabí"	"Manta"	21	2020-03-26
"Manabí"	"Montecristi"	1	2020-03-26
"Manabí"	"Olmedo"	0	2020-03-26
"Manabí"	"Paján"	0	2020-03-26
"Manabí"	"Pedernales"	0	2020-03-26
"Manabí"	"Pichincha"	0	2020-03-26
"Manabí"	"Portoviejo"	12	2020-03-26
"Manabí"	"Puerto López"	0	2020-03-26
"Manabí"	"Rocafuerte"	0	2020-03-26
"Manabí"	"San Vicente"	0	2020-03-26
"Manabí"	"Santa Ana"	1	2020-03-26
"Manabí"	"Sucre"	1	2020-03-26
"Manabí"	"Tosagua"	0	2020-03-26
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-26
"Manabí"	"Bolívar"	1	2020-03-27
"Manabí"	"Chone"	0	2020-03-27
"Manabí"	"El Carmen"	0	2020-03-27
"Manabí"	"Flavio Alfaro"	0	2020-03-27
"Manabí"	"Jama"	0	2020-03-27
"Manabí"	"Jaramijó"	1	2020-03-27
"Manabí"	"Jipijapa"	1	2020-03-27
"Manabí"	"Junín"	0	2020-03-27
"Manabí"	"Manta"	22	2020-03-27
"Manabí"	"Montecristi"	1	2020-03-27
"Manabí"	"Olmedo"	0	2020-03-27
"Manabí"	"Paján"	0	2020-03-27
"Manabí"	"Pedernales"	0	2020-03-27
"Manabí"	"Pichincha"	0	2020-03-27
"Manabí"	"Portoviejo"	12	2020-03-27
"Manabí"	"Puerto López"	0	2020-03-27
"Manabí"	"Rocafuerte"	0	2020-03-27
"Manabí"	"San Vicente"	0	2020-03-27
"Manabí"	"Santa Ana"	1	2020-03-27
"Manabí"	"Sucre"	1	2020-03-27
"Manabí"	"Tosagua"	0	2020-03-27
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-27
"Manabí"	"Bolívar"	1	2020-03-28
"Manabí"	"Chone"	0	2020-03-28
"Manabí"	"El Carmen"	0	2020-03-28
"Manabí"	"Flavio Alfaro"	0	2020-03-28
"Manabí"	"Jama"	0	2020-03-28
"Manabí"	"Jaramijó"	1	2020-03-28
"Manabí"	"Jipijapa"	1	2020-03-28
"Manabí"	"Junín"	0	2020-03-28
"Manabí"	"Manta"	22	2020-03-28
"Manabí"	"Montecristi"	1	2020-03-28
"Manabí"	"Olmedo"	0	2020-03-28
"Manabí"	"Paján"	0	2020-03-28
"Manabí"	"Pedernales"	0	2020-03-28
"Manabí"	"Pichincha"	0	2020-03-28
"Manabí"	"Portoviejo"	16	2020-03-28
"Manabí"	"Puerto López"	0	2020-03-28
"Manabí"	"Rocafuerte"	0	2020-03-28
"Manabí"	"San Vicente"	0	2020-03-28
"Manabí"	"Santa Ana"	1	2020-03-28
"Manabí"	"Sucre"	1	2020-03-28
"Manabí"	"Tosagua"	0	2020-03-28
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-28
"Manabí"	"Bolívar"	1	2020-03-29
"Manabí"	"Chone"	0	2020-03-29
"Manabí"	"El Carmen"	0	2020-03-29
"Manabí"	"Flavio Alfaro"	0	2020-03-29
"Manabí"	"Jama"	0	2020-03-29
"Manabí"	"Jaramijó"	1	2020-03-29
"Manabí"	"Jipijapa"	1	2020-03-29
"Manabí"	"Junín"	0	2020-03-29
"Manabí"	"Manta"	25	2020-03-29
"Manabí"	"Montecristi"	2	2020-03-29
"Manabí"	"Olmedo"	0	2020-03-29
"Manabí"	"Paján"	0	2020-03-29
"Manabí"	"Pedernales"	0	2020-03-29
"Manabí"	"Pichincha"	0	2020-03-29
"Manabí"	"Portoviejo"	18	2020-03-29
"Manabí"	"Puerto López"	0	2020-03-29
"Manabí"	"Rocafuerte"	0	2020-03-29
"Manabí"	"San Vicente"	0	2020-03-29
"Manabí"	"Santa Ana"	1	2020-03-29
"Manabí"	"Sucre"	1	2020-03-29
"Manabí"	"Tosagua"	0	2020-03-29
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-29
"Manabí"	"Bolívar"	1	2020-03-30
"Manabí"	"Chone"	0	2020-03-30
"Manabí"	"El Carmen"	0	2020-03-30
"Manabí"	"Flavio Alfaro"	0	2020-03-30
"Manabí"	"Jama"	0	2020-03-30
"Manabí"	"Jaramijó"	1	2020-03-30
"Manabí"	"Jipijapa"	1	2020-03-30
"Manabí"	"Junín"	0	2020-03-30
"Manabí"	"Manta"	25	2020-03-30
"Manabí"	"Montecristi"	2	2020-03-30
"Manabí"	"Olmedo"	0	2020-03-30
"Manabí"	"Paján"	0	2020-03-30
"Manabí"	"Pedernales"	0	2020-03-30
"Manabí"	"Pichincha"	0	2020-03-30
"Manabí"	"Portoviejo"	18	2020-03-30
"Manabí"	"Puerto López"	0	2020-03-30
"Manabí"	"Rocafuerte"	0	2020-03-30
"Manabí"	"San Vicente"	0	2020-03-30
"Manabí"	"Santa Ana"	1	2020-03-30
"Manabí"	"Sucre"	1	2020-03-30
"Manabí"	"Tosagua"	0	2020-03-30
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-30
"Manabí"	"Bolívar"	1	2020-03-31
"Manabí"	"Chone"	0	2020-03-31
"Manabí"	"El Carmen"	1	2020-03-31
"Manabí"	"Flavio Alfaro"	0	2020-03-31
"Manabí"	"Jama"	0	2020-03-31
"Manabí"	"Jaramijó"	1	2020-03-31
"Manabí"	"Jipijapa"	1	2020-03-31
"Manabí"	"Junín"	0	2020-03-31
"Manabí"	"Manta"	27	2020-03-31
"Manabí"	"Montecristi"	2	2020-03-31
"Manabí"	"Olmedo"	0	2020-03-31
"Manabí"	"Paján"	0	2020-03-31
"Manabí"	"Pedernales"	0	2020-03-31
"Manabí"	"Pichincha"	0	2020-03-31
"Manabí"	"Portoviejo"	19	2020-03-31
"Manabí"	"Puerto López"	0	2020-03-31
"Manabí"	"Rocafuerte"	0	2020-03-31
"Manabí"	"San Vicente"	0	2020-03-31
"Manabí"	"Santa Ana"	1	2020-03-31
"Manabí"	"Sucre"	1	2020-03-31
"Manabí"	"Tosagua"	0	2020-03-31
"Manabí"	"Veinticuatro de Mayo"	0	2020-03-31
"Manabí"	"Bolívar"	1	2020-04-01
"Manabí"	"Chone"	0	2020-04-01
"Manabí"	"El Carmen"	1	2020-04-01
"Manabí"	"Flavio Alfaro"	0	2020-04-01
"Manabí"	"Jama"	0	2020-04-01
"Manabí"	"Jaramijó"	1	2020-04-01
"Manabí"	"Jipijapa"	2	2020-04-01
"Manabí"	"Junín"	0	2020-04-01
"Manabí"	"Manta"	28	2020-04-01
"Manabí"	"Montecristi"	2	2020-04-01
"Manabí"	"Olmedo"	0	2020-04-01
"Manabí"	"Paján"	0	2020-04-01
"Manabí"	"Pedernales"	0	2020-04-01
"Manabí"	"Pichincha"	0	2020-04-01
"Manabí"	"Portoviejo"	19	2020-04-01
"Manabí"	"Puerto López"	0	2020-04-01
"Manabí"	"Rocafuerte"	0	2020-04-01
"Manabí"	"San Vicente"	0	2020-04-01
"Manabí"	"Santa Ana"	1	2020-04-01
"Manabí"	"Sucre"	1	2020-04-01
"Manabí"	"Tosagua"	0	2020-04-01
"Manabí"	"Veinticuatro de Mayo"	0	2020-04-01
"Manabí"	"Bolívar"	1	2020-04-02
"Manabí"	"Chone"	0	2020-04-02
"Manabí"	"El Carmen"	1	2020-04-02
"Manabí"	"Flavio Alfaro"	0	2020-04-02
"Manabí"	"Jama"	0	2020-04-02
"Manabí"	"Jaramijó"	1	2020-04-02
"Manabí"	"Jipijapa"	2	2020-04-02
"Manabí"	"Junín"	0	2020-04-02
"Manabí"	"Manta"	28	2020-04-02
"Manabí"	"Montecristi"	2	2020-04-02
"Manabí"	"Olmedo"	0	2020-04-02
"Manabí"	"Paján"	0	2020-04-02
"Manabí"	"Pedernales"	0	2020-04-02
"Manabí"	"Pichincha"	0	2020-04-02
"Manabí"	"Portoviejo"	24	2020-04-02
"Manabí"	"Puerto López"	0	2020-04-02
"Manabí"	"Rocafuerte"	0	2020-04-02
"Manabí"	"San Vicente"	0	2020-04-02
"Manabí"	"Santa Ana"	1	2020-04-02
"Manabí"	"Sucre"	1	2020-04-02
"Manabí"	"Tosagua"	0	2020-04-02
"Manabí"	"Veinticuatro de Mayo"	0	2020-04-02
"Manabí"	"Bolívar"	1	2020-04-03
"Manabí"	"Chone"	4	2020-04-03
"Manabí"	"El Carmen"	1	2020-04-03
"Manabí"	"Flavio Alfaro"	0	2020-04-03
"Manabí"	"Jama"	0	2020-04-03
"Manabí"	"Jaramijó"	1	2020-04-03
"Manabí"	"Jipijapa"	2	2020-04-03
"Manabí"	"Junín"	0	2020-04-03
"Manabí"	"Manta"	29	2020-04-03
"Manabí"	"Montecristi"	2	2020-04-03
"Manabí"	"Olmedo"	0	2020-04-03
"Manabí"	"Paján"	0	2020-04-03
"Manabí"	"Pedernales"	0	2020-04-03
"Manabí"	"Pichincha"	0	2020-04-03
"Manabí"	"Portoviejo"	25	2020-04-03
"Manabí"	"Puerto López"	0	2020-04-03
"Manabí"	"Rocafuerte"	0	2020-04-03
"Manabí"	"San Vicente"	0	2020-04-03
"Manabí"	"Santa Ana"	1	2020-04-03
"Manabí"	"Sucre"	1	2020-04-03
"Manabí"	"Tosagua"	0	2020-04-03
"Manabí"	"Veinticuatro de Mayo"	0	2020-04-03
"Manabí"	"Bolívar"	1	2020-04-04
"Manabí"	"Chone"	4	2020-04-04
"Manabí"	"El Carmen"	3	2020-04-04
"Manabí"	"Flavio Alfaro"	0	2020-04-04
"Manabí"	"Jama"	0	2020-04-04
"Manabí"	"Jaramijó"	1	2020-04-04
"Manabí"	"Jipijapa"	2	2020-04-04
"Manabí"	"Junín"	0	2020-04-04
"Manabí"	"Manta"	31	2020-04-04
"Manabí"	"Montecristi"	2	2020-04-04
"Manabí"	"Olmedo"	0	2020-04-04
"Manabí"	"Paján"	0	2020-04-04
"Manabí"	"Pedernales"	0	2020-04-04
"Manabí"	"Pichincha"	0	2020-04-04
"Manabí"	"Portoviejo"	25	2020-04-04
"Manabí"	"Puerto López"	0	2020-04-04
"Manabí"	"Rocafuerte"	0	2020-04-04
"Manabí"	"San Vicente"	0	2020-04-04
"Manabí"	"Santa Ana"	1	2020-04-04
"Manabí"	"Sucre"	1	2020-04-04
"Manabí"	"Tosagua"	0	2020-04-04
"Manabí"	"Veinticuatro de Mayo"	0	2020-04-04
"Manabí"	"Bolívar"	1	2020-04-05
"Manabí"	"Chone"	4	2020-04-05
"Manabí"	"El Carmen"	3	2020-04-05
"Manabí"	"Flavio Alfaro"	0	2020-04-05
"Manabí"	"Jama"	0	2020-04-05
"Manabí"	"Jaramijó"	1	2020-04-05
"Manabí"	"Jipijapa"	2	2020-04-05
"Manabí"	"Junín"	0	2020-04-05
"Manabí"	"Manta"	35	2020-04-05
"Manabí"	"Montecristi"	2	2020-04-05
"Manabí"	"Olmedo"	0	2020-04-05
"Manabí"	"Paján"	0	2020-04-05
"Manabí"	"Pedernales"	0	2020-04-05
"Manabí"	"Pichincha"	0	2020-04-05
"Manabí"	"Portoviejo"	27	2020-04-05
"Manabí"	"Puerto López"	0	2020-04-05
"Manabí"	"Rocafuerte"	0	2020-04-05
"Manabí"	"San Vicente"	0	2020-04-05
"Manabí"	"Santa Ana"	1	2020-04-05
"Manabí"	"Sucre"	1	2020-04-05
"Manabí"	"Tosagua"	0	2020-04-05
"Manabí"	"Veinticuatro de Mayo"	0	2020-04-05
"Manabí"	"Bolívar"	1	2020-04-06
"Manabí"	"Chone"	4	2020-04-06
"Manabí"	"El Carmen"	3	2020-04-06
"Manabí"	"Flavio Alfaro"	0	2020-04-06
"Manabí"	"Jama"	0	2020-04-06
"Manabí"	"Jaramijó"	1	2020-04-06
"Manabí"	"Jipijapa"	3	2020-04-06
"Manabí"	"Junín"	0	2020-04-06
"Manabí"	"Manta"	38	2020-04-06
"Manabí"	"Montecristi"	2	2020-04-06
"Manabí"	"Olmedo"	0	2020-04-06
"Manabí"	"Paján"	0	2020-04-06
"Manabí"	"Pedernales"	0	2020-04-06
"Manabí"	"Pichincha"	0	2020-04-06
"Manabí"	"Portoviejo"	31	2020-04-06
"Manabí"	"Puerto López"	0	2020-04-06
"Manabí"	"Rocafuerte"	1	2020-04-06
"Manabí"	"San Vicente"	0	2020-04-06
"Manabí"	"Santa Ana"	1	2020-04-06
"Manabí"	"Sucre"	1	2020-04-06
"Manabí"	"Tosagua"	0	2020-04-06
"Manabí"	"Veinticuatro de Mayo"	1	2020-04-06
"Manabí"	"Bolívar"	2	2020-04-07
"Manabí"	"Chone"	6	2020-04-07
"Manabí"	"El Carmen"	6	2020-04-07
"Manabí"	"Flavio Alfaro"	0	2020-04-07
"Manabí"	"Jama"	0	2020-04-07
"Manabí"	"Jaramijó"	2	2020-04-07
"Manabí"	"Jipijapa"	11	2020-04-07
"Manabí"	"Junín"	0	2020-04-07
"Manabí"	"Manta"	40	2020-04-07
"Manabí"	"Montecristi"	2	2020-04-07
"Manabí"	"Olmedo"	0	2020-04-07
"Manabí"	"Paján"	0	2020-04-07
"Manabí"	"Pedernales"	0	2020-04-07
"Manabí"	"Pichincha"	1	2020-04-07
"Manabí"	"Portoviejo"	40	2020-04-07
"Manabí"	"Puerto López"	0	2020-04-07
"Manabí"	"Rocafuerte"	2	2020-04-07
"Manabí"	"San Vicente"	0	2020-04-07
"Manabí"	"Santa Ana"	1	2020-04-07
"Manabí"	"Sucre"	1	2020-04-07
"Manabí"	"Tosagua"	0	2020-04-07
"Manabí"	"Veinticuatro de Mayo"	1	2020-04-07
"Manabí"	"Bolívar"	2	2020-04-08
"Manabí"	"Chone"	9	2020-04-08
"Manabí"	"El Carmen"	6	2020-04-08
"Manabí"	"Flavio Alfaro"	0	2020-04-08
"Manabí"	"Jama"	0	2020-04-08
"Manabí"	"Jaramijó"	2	2020-04-08
"Manabí"	"Jipijapa"	11	2020-04-08
"Manabí"	"Junín"	1	2020-04-08
"Manabí"	"Manta"	42	2020-04-08
"Manabí"	"Montecristi"	2	2020-04-08
"Manabí"	"Olmedo"	0	2020-04-08
"Manabí"	"Paján"	0	2020-04-08
"Manabí"	"Pedernales"	0	2020-04-08
"Manabí"	"Pichincha"	1	2020-04-08
"Manabí"	"Portoviejo"	50	2020-04-08
"Manabí"	"Puerto López"	0	2020-04-08
"Manabí"	"Rocafuerte"	2	2020-04-08
"Manabí"	"San Vicente"	0	2020-04-08
"Manabí"	"Santa Ana"	2	2020-04-08
"Manabí"	"Sucre"	1	2020-04-08
"Manabí"	"Tosagua"	0	2020-04-08
"Manabí"	"Veinticuatro de Mayo"	1	2020-04-08
"Manabí"	"Bolívar"	2	2020-04-09
"Manabí"	"Chone"	14	2020-04-09
"Manabí"	"El Carmen"	7	2020-04-09
"Manabí"	"Flavio Alfaro"	0	2020-04-09
"Manabí"	"Jama"	0	2020-04-09
"Manabí"	"Jaramijó"	2	2020-04-09
"Manabí"	"Jipijapa"	12	2020-04-09
"Manabí"	"Junín"	2	2020-04-09
"Manabí"	"Manta"	46	2020-04-09
"Manabí"	"Montecristi"	2	2020-04-09
"Manabí"	"Olmedo"	0	2020-04-09
"Manabí"	"Paján"	2	2020-04-09
"Manabí"	"Pedernales"	0	2020-04-09
"Manabí"	"Pichincha"	1	2020-04-09
"Manabí"	"Portoviejo"	55	2020-04-09
"Manabí"	"Puerto López"	0	2020-04-09
"Manabí"	"Rocafuerte"	2	2020-04-09
"Manabí"	"San Vicente"	0	2020-04-09
"Manabí"	"Santa Ana"	6	2020-04-09
"Manabí"	"Sucre"	1	2020-04-09
"Manabí"	"Tosagua"	1	2020-04-09
"Manabí"	"Veinticuatro de Mayo"	4	2020-04-09
"Manabí"	"Bolívar"	4	2020-04-10
"Manabí"	"Chone"	16	2020-04-10
"Manabí"	"El Carmen"	8	2020-04-10
"Manabí"	"Flavio Alfaro"	1	2020-04-10
"Manabí"	"Jama"	0	2020-04-10
"Manabí"	"Jaramijó"	3	2020-04-10
"Manabí"	"Jipijapa"	14	2020-04-10
"Manabí"	"Junín"	2	2020-04-10
"Manabí"	"Manta"	54	2020-04-10
"Manabí"	"Montecristi"	2	2020-04-10
"Manabí"	"Olmedo"	0	2020-04-10
"Manabí"	"Paján"	6	2020-04-10
"Manabí"	"Pedernales"	0	2020-04-10
"Manabí"	"Pichincha"	1	2020-04-10
"Manabí"	"Portoviejo"	60	2020-04-10
"Manabí"	"Puerto López"	0	2020-04-10
"Manabí"	"Rocafuerte"	3	2020-04-10
"Manabí"	"San Vicente"	0	2020-04-10
"Manabí"	"Santa Ana"	7	2020-04-10
"Manabí"	"Sucre"	2	2020-04-10
"Manabí"	"Tosagua"	1	2020-04-10
"Manabí"	"Veinticuatro de Mayo"	4	2020-04-10
"Manabí"	"Bolívar"	3	2020-04-11
"Manabí"	"Chone"	18	2020-04-11
"Manabí"	"El Carmen"	8	2020-04-11
"Manabí"	"Flavio Alfaro"	1	2020-04-11
"Manabí"	"Jama"	0	2020-04-11
"Manabí"	"Jaramijó"	3	2020-04-11
"Manabí"	"Jipijapa"	14	2020-04-11
"Manabí"	"Junín"	2	2020-04-11
"Manabí"	"Manta"	59	2020-04-11
"Manabí"	"Montecristi"	4	2020-04-11
"Manabí"	"Olmedo"	0	2020-04-11
"Manabí"	"Paján"	6	2020-04-11
