"provincia"	"canton"	"total"	"created_at"
"El Oro"	"El Guabo"	17	2020-04-23
"El Oro"	"Huaquillas"	23	2020-04-23
"El Oro"	"Las Lajas"	1	2020-04-23
"El Oro"	"Machala"	147	2020-04-23
"El Oro"	"Marcabelí"	0	2020-04-23
"El Oro"	"Pasaje"	21	2020-04-23
"El Oro"	"Piñas"	11	2020-04-23
"El Oro"	"Portovelo"	10	2020-04-23
"El Oro"	"Santa Rosa"	54	2020-04-23
"El Oro"	"Zaruma"	2	2020-04-23
"El Oro"	"Arenillas"	12	2020-04-24
"El Oro"	"Atahualpa"	2	2020-04-24
"El Oro"	"Balsas"	0	2020-04-24
"El Oro"	"Chilla"	0	2020-04-24
"El Oro"	"El Guabo"	17	2020-04-24
"El Oro"	"Huaquillas"	23	2020-04-24
"El Oro"	"Las Lajas"	1	2020-04-24
"El Oro"	"Machala"	147	2020-04-24
"El Oro"	"Marcabelí"	0	2020-04-24
"El Oro"	"Pasaje"	21	2020-04-24
"El Oro"	"Piñas"	11	2020-04-24
"El Oro"	"Portovelo"	10	2020-04-24
"El Oro"	"Santa Rosa"	54	2020-04-24
"El Oro"	"Zaruma"	2	2020-04-24
"El Oro"	"Arenillas"	12	2020-04-25
"El Oro"	"Atahualpa"	2	2020-04-25
"El Oro"	"Balsas"	0	2020-04-25
"El Oro"	"Chilla"	0	2020-04-25
"El Oro"	"El Guabo"	17	2020-04-25
"El Oro"	"Huaquillas"	23	2020-04-25
"El Oro"	"Las Lajas"	1	2020-04-25
"El Oro"	"Machala"	147	2020-04-25
"El Oro"	"Marcabelí"	0	2020-04-25
"El Oro"	"Pasaje"	21	2020-04-25
"El Oro"	"Piñas"	11	2020-04-25
"El Oro"	"Portovelo"	10	2020-04-25
"El Oro"	"Santa Rosa"	54	2020-04-25
"El Oro"	"Zaruma"	2	2020-04-25
"El Oro"	"Arenillas"	12	2020-04-26
"El Oro"	"Atahualpa"	2	2020-04-26
"El Oro"	"Balsas"	0	2020-04-26
"El Oro"	"Chilla"	0	2020-04-26
"El Oro"	"El Guabo"	17	2020-04-26
"El Oro"	"Huaquillas"	23	2020-04-26
"El Oro"	"Las Lajas"	1	2020-04-26
"El Oro"	"Machala"	147	2020-04-26
"El Oro"	"Marcabelí"	0	2020-04-26
"El Oro"	"Pasaje"	21	2020-04-26
"El Oro"	"Piñas"	11	2020-04-26
"El Oro"	"Portovelo"	10	2020-04-26
"El Oro"	"Santa Rosa"	54	2020-04-26
"El Oro"	"Zaruma"	2	2020-04-26
"El Oro"	"Arenillas"	12	2020-04-27
"El Oro"	"Atahualpa"	2	2020-04-27
"El Oro"	"Balsas"	0	2020-04-27
"El Oro"	"Chilla"	0	2020-04-27
"El Oro"	"El Guabo"	17	2020-04-27
"El Oro"	"Huaquillas"	23	2020-04-27
"El Oro"	"Las Lajas"	1	2020-04-27
"El Oro"	"Machala"	147	2020-04-27
"El Oro"	"Marcabelí"	0	2020-04-27
"El Oro"	"Pasaje"	21	2020-04-27
"El Oro"	"Piñas"	11	2020-04-27
"El Oro"	"Portovelo"	10	2020-04-27
"El Oro"	"Santa Rosa"	54	2020-04-27
"El Oro"	"Zaruma"	2	2020-04-27
"El Oro"	"Arenillas"	25	2020-04-28
"El Oro"	"Atahualpa"	2	2020-04-28
"El Oro"	"Balsas"	0	2020-04-28
"El Oro"	"Chilla"	0	2020-04-28
"El Oro"	"El Guabo"	19	2020-04-28
"El Oro"	"Huaquillas"	37	2020-04-28
"El Oro"	"Las Lajas"	3	2020-04-28
"El Oro"	"Machala"	216	2020-04-28
"El Oro"	"Marcabelí"	0	2020-04-28
"El Oro"	"Pasaje"	29	2020-04-28
"El Oro"	"Piñas"	19	2020-04-28
"El Oro"	"Portovelo"	11	2020-04-28
"El Oro"	"Santa Rosa"	85	2020-04-28
"El Oro"	"Zaruma"	2	2020-04-28
"El Oro"	"Arenillas"	25	2020-04-29
"El Oro"	"Atahualpa"	2	2020-04-29
"El Oro"	"Balsas"	0	2020-04-29
"El Oro"	"Chilla"	0	2020-04-29
"El Oro"	"El Guabo"	19	2020-04-29
"El Oro"	"Huaquillas"	38	2020-04-29
"El Oro"	"Las Lajas"	3	2020-04-29
"El Oro"	"Machala"	217	2020-04-29
"El Oro"	"Marcabelí"	0	2020-04-29
"El Oro"	"Pasaje"	29	2020-04-29
"El Oro"	"Piñas"	25	2020-04-29
"El Oro"	"Portovelo"	11	2020-04-29
"El Oro"	"Santa Rosa"	86	2020-04-29
"El Oro"	"Zaruma"	2	2020-04-29
"El Oro"	"Arenillas"	25	2020-04-30
"El Oro"	"Atahualpa"	2	2020-04-30
"El Oro"	"Balsas"	0	2020-04-30
"El Oro"	"Chilla"	0	2020-04-30
"El Oro"	"El Guabo"	21	2020-04-30
"El Oro"	"Huaquillas"	39	2020-04-30
"El Oro"	"Las Lajas"	3	2020-04-30
"El Oro"	"Machala"	224	2020-04-30
"El Oro"	"Marcabelí"	0	2020-04-30
"El Oro"	"Pasaje"	31	2020-04-30
"El Oro"	"Piñas"	25	2020-04-30
"El Oro"	"Portovelo"	12	2020-04-30
"El Oro"	"Santa Rosa"	90	2020-04-30
"El Oro"	"Zaruma"	2	2020-04-30
"El Oro"	"Arenillas"	25	2020-05-01
"El Oro"	"Atahualpa"	2	2020-05-01
"El Oro"	"Balsas"	0	2020-05-01
"El Oro"	"Chilla"	0	2020-05-01
"El Oro"	"El Guabo"	23	2020-05-01
"El Oro"	"Huaquillas"	39	2020-05-01
"El Oro"	"Las Lajas"	3	2020-05-01
"El Oro"	"Machala"	274	2020-05-01
"El Oro"	"Marcabelí"	0	2020-05-01
"El Oro"	"Pasaje"	32	2020-05-01
"El Oro"	"Piñas"	33	2020-05-01
"El Oro"	"Portovelo"	17	2020-05-01
"El Oro"	"Santa Rosa"	109	2020-05-01
"El Oro"	"Zaruma"	2	2020-05-01
"El Oro"	"Arenillas"	25	2020-05-02
"El Oro"	"Atahualpa"	2	2020-05-02
"El Oro"	"Balsas"	0	2020-05-02
"El Oro"	"Chilla"	0	2020-05-02
"El Oro"	"El Guabo"	23	2020-05-02
"El Oro"	"Huaquillas"	41	2020-05-02
"El Oro"	"Las Lajas"	3	2020-05-02
"El Oro"	"Machala"	286	2020-05-02
"El Oro"	"Marcabelí"	0	2020-05-02
"El Oro"	"Pasaje"	33	2020-05-02
"El Oro"	"Piñas"	32	2020-05-02
"El Oro"	"Portovelo"	18	2020-05-02
"El Oro"	"Santa Rosa"	110	2020-05-02
"El Oro"	"Zaruma"	2	2020-05-02
"El Oro"	"Arenillas"	28	2020-05-03
"El Oro"	"Atahualpa"	3	2020-05-03
"El Oro"	"Balsas"	0	2020-05-03
"El Oro"	"Chilla"	0	2020-05-03
"El Oro"	"El Guabo"	22	2020-05-03
"El Oro"	"Huaquillas"	42	2020-05-03
"El Oro"	"Las Lajas"	3	2020-05-03
"El Oro"	"Machala"	318	2020-05-03
"El Oro"	"Marcabelí"	0	2020-05-03
"El Oro"	"Pasaje"	36	2020-05-03
"El Oro"	"Piñas"	32	2020-05-03
"El Oro"	"Portovelo"	21	2020-05-03
"El Oro"	"Santa Rosa"	117	2020-05-03
"El Oro"	"Zaruma"	2	2020-05-03
"El Oro"	"Arenillas"	31	2020-05-04
"El Oro"	"Atahualpa"	3	2020-05-04
"El Oro"	"Balsas"	0	2020-05-04
"El Oro"	"Chilla"	0	2020-05-04
"El Oro"	"El Guabo"	22	2020-05-04
"El Oro"	"Huaquillas"	45	2020-05-04
"El Oro"	"Las Lajas"	3	2020-05-04
"El Oro"	"Machala"	330	2020-05-04
"El Oro"	"Marcabelí"	0	2020-05-04
"El Oro"	"Pasaje"	36	2020-05-04
"El Oro"	"Piñas"	31	2020-05-04
"El Oro"	"Portovelo"	20	2020-05-04
"El Oro"	"Santa Rosa"	120	2020-05-04
"El Oro"	"Zaruma"	2	2020-05-04
"El Oro"	"Arenillas"	31	2020-05-05
"El Oro"	"Atahualpa"	3	2020-05-05
"El Oro"	"Balsas"	0	2020-05-05
"El Oro"	"Chilla"	0	2020-05-05
"El Oro"	"El Guabo"	22	2020-05-05
"El Oro"	"Huaquillas"	45	2020-05-05
"El Oro"	"Las Lajas"	3	2020-05-05
"El Oro"	"Machala"	330	2020-05-05
"El Oro"	"Marcabelí"	0	2020-05-05
"El Oro"	"Pasaje"	36	2020-05-05
"El Oro"	"Piñas"	31	2020-05-05
"El Oro"	"Portovelo"	20	2020-05-05
"El Oro"	"Santa Rosa"	120	2020-05-05
"El Oro"	"Zaruma"	2	2020-05-05
"El Oro"	"Arenillas"	25	2020-05-06
"El Oro"	"Atahualpa"	2	2020-05-06
"El Oro"	"Balsas"	0	2020-05-06
"El Oro"	"Chilla"	0	2020-05-06
"El Oro"	"El Guabo"	25	2020-05-06
"El Oro"	"Huaquillas"	41	2020-05-06
"El Oro"	"Las Lajas"	1	2020-05-06
"El Oro"	"Machala"	323	2020-05-06
"El Oro"	"Marcabelí"	0	2020-05-06
"El Oro"	"Pasaje"	44	2020-05-06
"El Oro"	"Piñas"	27	2020-05-06
"El Oro"	"Portovelo"	18	2020-05-06
"El Oro"	"Santa Rosa"	119	2020-05-06
"El Oro"	"Zaruma"	3	2020-05-06
"El Oro"	"Arenillas"	28	2020-05-07
"El Oro"	"Atahualpa"	2	2020-05-07
"El Oro"	"Balsas"	0	2020-05-07
"El Oro"	"Chilla"	0	2020-05-07
"El Oro"	"El Guabo"	25	2020-05-07
"El Oro"	"Huaquillas"	45	2020-05-07
"El Oro"	"Las Lajas"	3	2020-05-07
"El Oro"	"Machala"	357	2020-05-07
"El Oro"	"Marcabelí"	0	2020-05-07
"El Oro"	"Pasaje"	39	2020-05-07
"El Oro"	"Piñas"	27	2020-05-07
"El Oro"	"Portovelo"	18	2020-05-07
"El Oro"	"Santa Rosa"	126	2020-05-07
"El Oro"	"Zaruma"	3	2020-05-07
"El Oro"	"Arenillas"	15	2020-05-08
"El Oro"	"Atahualpa"	3	2020-05-08
"El Oro"	"Balsas"	0	2020-05-08
"El Oro"	"Chilla"	0	2020-05-08
"El Oro"	"El Guabo"	30	2020-05-08
"El Oro"	"Huaquillas"	31	2020-05-08
"El Oro"	"Las Lajas"	1	2020-05-08
"El Oro"	"Machala"	331	2020-05-08
"El Oro"	"Marcabelí"	0	2020-05-08
"El Oro"	"Pasaje"	47	2020-05-08
"El Oro"	"Piñas"	19	2020-05-08
"El Oro"	"Portovelo"	17	2020-05-08
"El Oro"	"Santa Rosa"	146	2020-05-08
"El Oro"	"Zaruma"	12	2020-05-08
"El Oro"	"Arenillas"	15	2020-05-09
"El Oro"	"Atahualpa"	3	2020-05-09
"El Oro"	"Balsas"	0	2020-05-09
"El Oro"	"Chilla"	0	2020-05-09
"El Oro"	"El Guabo"	32	2020-05-09
"El Oro"	"Huaquillas"	31	2020-05-09
"El Oro"	"Las Lajas"	1	2020-05-09
"El Oro"	"Machala"	335	2020-05-09
"El Oro"	"Marcabelí"	0	2020-05-09
"El Oro"	"Pasaje"	47	2020-05-09
"El Oro"	"Piñas"	19	2020-05-09
"El Oro"	"Portovelo"	17	2020-05-09
"El Oro"	"Santa Rosa"	149	2020-05-09
"El Oro"	"Zaruma"	9	2020-05-09
"El Oro"	"Arenillas"	15	2020-05-10
"El Oro"	"Atahualpa"	3	2020-05-10
"El Oro"	"Balsas"	0	2020-05-10
"El Oro"	"Chilla"	0	2020-05-10
"El Oro"	"El Guabo"	35	2020-05-10
"El Oro"	"Huaquillas"	32	2020-05-10
"El Oro"	"Las Lajas"	1	2020-05-10
"El Oro"	"Machala"	339	2020-05-10
"El Oro"	"Marcabelí"	0	2020-05-10
"El Oro"	"Pasaje"	49	2020-05-10
"El Oro"	"Piñas"	20	2020-05-10
"El Oro"	"Portovelo"	18	2020-05-10
"El Oro"	"Santa Rosa"	151	2020-05-10
"El Oro"	"Zaruma"	9	2020-05-10
"El Oro"	"Arenillas"	15	2020-05-11
"El Oro"	"Atahualpa"	3	2020-05-11
"El Oro"	"Balsas"	0	2020-05-11
"El Oro"	"Chilla"	0	2020-05-11
"El Oro"	"El Guabo"	33	2020-05-11
"El Oro"	"Huaquillas"	31	2020-05-11
"El Oro"	"Las Lajas"	1	2020-05-11
"El Oro"	"Machala"	337	2020-05-11
"El Oro"	"Marcabelí"	0	2020-05-11
"El Oro"	"Pasaje"	47	2020-05-11
"El Oro"	"Piñas"	19	2020-05-11
"El Oro"	"Portovelo"	17	2020-05-11
"El Oro"	"Santa Rosa"	152	2020-05-11
"El Oro"	"Zaruma"	9	2020-05-11
"El Oro"	"Arenillas"	18	2020-05-12
"El Oro"	"Atahualpa"	3	2020-05-12
"El Oro"	"Balsas"	0	2020-05-12
"El Oro"	"Chilla"	0	2020-05-12
"El Oro"	"El Guabo"	33	2020-05-12
"El Oro"	"Huaquillas"	38	2020-05-12
"El Oro"	"Las Lajas"	1	2020-05-12
"El Oro"	"Machala"	368	2020-05-12
"El Oro"	"Marcabelí"	0	2020-05-12
"El Oro"	"Pasaje"	48	2020-05-12
"El Oro"	"Piñas"	19	2020-05-12
"El Oro"	"Portovelo"	17	2020-05-12
"El Oro"	"Santa Rosa"	152	2020-05-12
"El Oro"	"Zaruma"	10	2020-05-12
"El Oro"	"Arenillas"	18	2020-05-13
"El Oro"	"Atahualpa"	3	2020-05-13
"El Oro"	"Balsas"	0	2020-05-13
"El Oro"	"Chilla"	0	2020-05-13
"El Oro"	"El Guabo"	34	2020-05-13
"El Oro"	"Huaquillas"	38	2020-05-13
"El Oro"	"Las Lajas"	1	2020-05-13
"El Oro"	"Machala"	369	2020-05-13
"El Oro"	"Marcabelí"	0	2020-05-13
"El Oro"	"Pasaje"	48	2020-05-13
"El Oro"	"Piñas"	19	2020-05-13
"El Oro"	"Portovelo"	17	2020-05-13
"El Oro"	"Santa Rosa"	152	2020-05-13
"El Oro"	"Zaruma"	11	2020-05-13
"El Oro"	"Arenillas"	18	2020-05-14
"El Oro"	"Atahualpa"	3	2020-05-14
"El Oro"	"Balsas"	0	2020-05-14
"El Oro"	"Chilla"	0	2020-05-14
"El Oro"	"El Guabo"	34	2020-05-14
"El Oro"	"Huaquillas"	38	2020-05-14
"El Oro"	"Las Lajas"	1	2020-05-14
"El Oro"	"Machala"	375	2020-05-14
"El Oro"	"Marcabelí"	0	2020-05-14
"El Oro"	"Pasaje"	48	2020-05-14
"El Oro"	"Piñas"	19	2020-05-14
"El Oro"	"Portovelo"	17	2020-05-14
"El Oro"	"Santa Rosa"	152	2020-05-14
"El Oro"	"Zaruma"	11	2020-05-14
"El Oro"	"Arenillas"	22	2020-05-15
"El Oro"	"Atahualpa"	2	2020-05-15
"El Oro"	"Balsas"	0	2020-05-15
"El Oro"	"Chilla"	0	2020-05-15
"El Oro"	"El Guabo"	45	2020-05-15
"El Oro"	"Huaquillas"	41	2020-05-15
"El Oro"	"Las Lajas"	1	2020-05-15
"El Oro"	"Machala"	479	2020-05-15
"El Oro"	"Marcabelí"	0	2020-05-15
"El Oro"	"Pasaje"	49	2020-05-15
"El Oro"	"Piñas"	17	2020-05-15
"El Oro"	"Portovelo"	13	2020-05-15
"El Oro"	"Santa Rosa"	157	2020-05-15
"El Oro"	"Zaruma"	13	2020-05-15
"El Oro"	"Arenillas"	24	2020-05-16
"El Oro"	"Atahualpa"	2	2020-05-16
"El Oro"	"Balsas"	0	2020-05-16
"El Oro"	"Chilla"	0	2020-05-16
"El Oro"	"El Guabo"	51	2020-05-16
"El Oro"	"Huaquillas"	42	2020-05-16
"El Oro"	"Las Lajas"	1	2020-05-16
"El Oro"	"Machala"	510	2020-05-16
"El Oro"	"Marcabelí"	0	2020-05-16
"El Oro"	"Pasaje"	61	2020-05-16
"El Oro"	"Piñas"	19	2020-05-16
"El Oro"	"Portovelo"	19	2020-05-16
"El Oro"	"Santa Rosa"	165	2020-05-16
"El Oro"	"Zaruma"	13	2020-05-16
"El Oro"	"Arenillas"	27	2020-05-17
"El Oro"	"Atahualpa"	2	2020-05-17
"El Oro"	"Balsas"	0	2020-05-17
"El Oro"	"Chilla"	0	2020-05-17
"El Oro"	"El Guabo"	52	2020-05-17
"El Oro"	"Huaquillas"	44	2020-05-17
"El Oro"	"Las Lajas"	2	2020-05-17
"El Oro"	"Machala"	510	2020-05-17
"El Oro"	"Marcabelí"	0	2020-05-17
"El Oro"	"Pasaje"	62	2020-05-17
"El Oro"	"Piñas"	19	2020-05-17
"El Oro"	"Portovelo"	19	2020-05-17
"El Oro"	"Santa Rosa"	170	2020-05-17
"El Oro"	"Zaruma"	13	2020-05-17
"El Oro"	"Arenillas"	27	2020-05-18
"El Oro"	"Atahualpa"	2	2020-05-18
"El Oro"	"Balsas"	0	2020-05-18
"El Oro"	"Chilla"	0	2020-05-18
"El Oro"	"El Guabo"	57	2020-05-18
"El Oro"	"Huaquillas"	46	2020-05-18
"El Oro"	"Las Lajas"	2	2020-05-18
"El Oro"	"Machala"	510	2020-05-18
"El Oro"	"Marcabelí"	0	2020-05-18
"El Oro"	"Pasaje"	62	2020-05-18
"El Oro"	"Piñas"	19	2020-05-18
"El Oro"	"Portovelo"	23	2020-05-18
"El Oro"	"Santa Rosa"	171	2020-05-18
"El Oro"	"Zaruma"	16	2020-05-18
"El Oro"	"Arenillas"	28	2020-05-19
"El Oro"	"Atahualpa"	2	2020-05-19
"El Oro"	"Balsas"	0	2020-05-19
"El Oro"	"Chilla"	0	2020-05-19
"El Oro"	"El Guabo"	59	2020-05-19
"El Oro"	"Huaquillas"	46	2020-05-19
"El Oro"	"Las Lajas"	2	2020-05-19
"El Oro"	"Machala"	527	2020-05-19
"El Oro"	"Marcabelí"	0	2020-05-19
"El Oro"	"Pasaje"	62	2020-05-19
"El Oro"	"Piñas"	20	2020-05-19
"El Oro"	"Portovelo"	23	2020-05-19
"El Oro"	"Santa Rosa"	174	2020-05-19
"El Oro"	"Zaruma"	16	2020-05-19
"El Oro"	"Arenillas"	29	2020-05-20
"El Oro"	"Atahualpa"	2	2020-05-20
"El Oro"	"Balsas"	0	2020-05-20
"El Oro"	"Chilla"	0	2020-05-20
"El Oro"	"El Guabo"	60	2020-05-20
"El Oro"	"Huaquillas"	50	2020-05-20
"El Oro"	"Las Lajas"	2	2020-05-20
"El Oro"	"Machala"	536	2020-05-20
"El Oro"	"Marcabelí"	0	2020-05-20
"El Oro"	"Pasaje"	63	2020-05-20
"El Oro"	"Piñas"	20	2020-05-20
"El Oro"	"Portovelo"	23	2020-05-20
"El Oro"	"Santa Rosa"	175	2020-05-20
"El Oro"	"Zaruma"	16	2020-05-20
"El Oro"	"Arenillas"	29	2020-05-21
"El Oro"	"Atahualpa"	2	2020-05-21
"El Oro"	"Balsas"	0	2020-05-21
"El Oro"	"Chilla"	0	2020-05-21
"El Oro"	"El Guabo"	60	2020-05-21
"El Oro"	"Huaquillas"	51	2020-05-21
"El Oro"	"Las Lajas"	2	2020-05-21
"El Oro"	"Machala"	540	2020-05-21
"El Oro"	"Marcabelí"	0	2020-05-21
"El Oro"	"Pasaje"	63	2020-05-21
"El Oro"	"Piñas"	22	2020-05-21
"El Oro"	"Portovelo"	23	2020-05-21
"El Oro"	"Santa Rosa"	186	2020-05-21
"El Oro"	"Zaruma"	16	2020-05-21
"El Oro"	"Arenillas"	30	2020-05-22
"El Oro"	"Atahualpa"	2	2020-05-22
"El Oro"	"Balsas"	0	2020-05-22
"El Oro"	"Chilla"	0	2020-05-22
"El Oro"	"El Guabo"	60	2020-05-22
"El Oro"	"Huaquillas"	51	2020-05-22
"El Oro"	"Las Lajas"	2	2020-05-22
"El Oro"	"Machala"	545	2020-05-22
"El Oro"	"Marcabelí"	0	2020-05-22
"El Oro"	"Pasaje"	63	2020-05-22
"El Oro"	"Piñas"	22	2020-05-22
"El Oro"	"Portovelo"	23	2020-05-22
"El Oro"	"Santa Rosa"	190	2020-05-22
"El Oro"	"Zaruma"	16	2020-05-22
"El Oro"	"Arenillas"	30	2020-05-23
"El Oro"	"Atahualpa"	3	2020-05-23
"El Oro"	"Balsas"	0	2020-05-23
"El Oro"	"Chilla"	0	2020-05-23
"El Oro"	"El Guabo"	60	2020-05-23
"El Oro"	"Huaquillas"	53	2020-05-23
"El Oro"	"Las Lajas"	2	2020-05-23
"El Oro"	"Machala"	550	2020-05-23
"El Oro"	"Marcabelí"	0	2020-05-23
"El Oro"	"Pasaje"	63	2020-05-23
"El Oro"	"Piñas"	23	2020-05-23
"El Oro"	"Portovelo"	23	2020-05-23
"El Oro"	"Santa Rosa"	193	2020-05-23
"El Oro"	"Zaruma"	17	2020-05-23
"El Oro"	"Arenillas"	32	2020-05-24
"El Oro"	"Atahualpa"	3	2020-05-24
"El Oro"	"Balsas"	0	2020-05-24
"El Oro"	"Chilla"	0	2020-05-24
"El Oro"	"El Guabo"	65	2020-05-24
"El Oro"	"Huaquillas"	53	2020-05-24
"El Oro"	"Las Lajas"	2	2020-05-24
"El Oro"	"Machala"	551	2020-05-24
"El Oro"	"Marcabelí"	0	2020-05-24
"El Oro"	"Pasaje"	63	2020-05-24
"El Oro"	"Piñas"	23	2020-05-24
"El Oro"	"Portovelo"	23	2020-05-24
"El Oro"	"Santa Rosa"	193	2020-05-24
"El Oro"	"Zaruma"	17	2020-05-24
"El Oro"	"Arenillas"	32	2020-05-25
"El Oro"	"Atahualpa"	3	2020-05-25
"El Oro"	"Balsas"	0	2020-05-25
"El Oro"	"Chilla"	0	2020-05-25
"El Oro"	"El Guabo"	65	2020-05-25
"El Oro"	"Huaquillas"	54	2020-05-25
"El Oro"	"Las Lajas"	2	2020-05-25
"El Oro"	"Machala"	561	2020-05-25
"El Oro"	"Marcabelí"	0	2020-05-25
"El Oro"	"Pasaje"	63	2020-05-25
"El Oro"	"Piñas"	23	2020-05-25
"El Oro"	"Portovelo"	23	2020-05-25
"El Oro"	"Santa Rosa"	196	2020-05-25
"El Oro"	"Zaruma"	17	2020-05-25
"El Oro"	"Arenillas"	32	2020-05-26
"El Oro"	"Atahualpa"	3	2020-05-26
"El Oro"	"Balsas"	0	2020-05-26
"El Oro"	"Chilla"	0	2020-05-26
"El Oro"	"El Guabo"	65	2020-05-26
"El Oro"	"Huaquillas"	55	2020-05-26
"El Oro"	"Las Lajas"	2	2020-05-26
"El Oro"	"Machala"	566	2020-05-26
"El Oro"	"Marcabelí"	0	2020-05-26
"El Oro"	"Pasaje"	63	2020-05-26
"El Oro"	"Piñas"	23	2020-05-26
"El Oro"	"Portovelo"	23	2020-05-26
"El Oro"	"Santa Rosa"	201	2020-05-26
"El Oro"	"Zaruma"	17	2020-05-26
"El Oro"	"Arenillas"	32	2020-05-27
"El Oro"	"Atahualpa"	3	2020-05-27
"El Oro"	"Balsas"	0	2020-05-27
"El Oro"	"Chilla"	0	2020-05-27
"El Oro"	"El Guabo"	65	2020-05-27
"El Oro"	"Huaquillas"	55	2020-05-27
"El Oro"	"Las Lajas"	2	2020-05-27
"El Oro"	"Machala"	566	2020-05-27
"El Oro"	"Marcabelí"	0	2020-05-27
"El Oro"	"Pasaje"	63	2020-05-27
"El Oro"	"Piñas"	23	2020-05-27
"El Oro"	"Portovelo"	23	2020-05-27
"El Oro"	"Santa Rosa"	201	2020-05-27
"El Oro"	"Zaruma"	18	2020-05-27
"El Oro"	"Arenillas"	32	2020-05-28
"El Oro"	"Atahualpa"	3	2020-05-28
"El Oro"	"Balsas"	0	2020-05-28
"El Oro"	"Chilla"	0	2020-05-28
"El Oro"	"El Guabo"	65	2020-05-28
"El Oro"	"Huaquillas"	55	2020-05-28
"El Oro"	"Las Lajas"	2	2020-05-28
"El Oro"	"Machala"	577	2020-05-28
"El Oro"	"Marcabelí"	0	2020-05-28
"El Oro"	"Pasaje"	63	2020-05-28
"El Oro"	"Piñas"	23	2020-05-28
"El Oro"	"Portovelo"	23	2020-05-28
"El Oro"	"Santa Rosa"	201	2020-05-28
"El Oro"	"Zaruma"	18	2020-05-28
"El Oro"	"Arenillas"	34	2020-05-29
"El Oro"	"Atahualpa"	3	2020-05-29
"El Oro"	"Balsas"	0	2020-05-29
"El Oro"	"Chilla"	0	2020-05-29
"El Oro"	"El Guabo"	65	2020-05-29
"El Oro"	"Huaquillas"	57	2020-05-29
"El Oro"	"Las Lajas"	2	2020-05-29
"El Oro"	"Machala"	577	2020-05-29
"El Oro"	"Marcabelí"	0	2020-05-29
"El Oro"	"Pasaje"	63	2020-05-29
"El Oro"	"Piñas"	23	2020-05-29
"El Oro"	"Portovelo"	23	2020-05-29
"El Oro"	"Santa Rosa"	201	2020-05-29
"El Oro"	"Zaruma"	18	2020-05-29
"El Oro"	"Arenillas"	35	2020-05-30
"El Oro"	"Atahualpa"	3	2020-05-30
"El Oro"	"Balsas"	0	2020-05-30
"El Oro"	"Chilla"	0	2020-05-30
"El Oro"	"El Guabo"	66	2020-05-30
"El Oro"	"Huaquillas"	65	2020-05-30
"El Oro"	"Las Lajas"	2	2020-05-30
"El Oro"	"Machala"	585	2020-05-30
"El Oro"	"Marcabelí"	0	2020-05-30
"El Oro"	"Pasaje"	63	2020-05-30
"El Oro"	"Piñas"	23	2020-05-30
"El Oro"	"Portovelo"	23	2020-05-30
"El Oro"	"Santa Rosa"	203	2020-05-30
"El Oro"	"Zaruma"	20	2020-05-30
"El Oro"	"Arenillas"	35	2020-05-31
"El Oro"	"Atahualpa"	3	2020-05-31
"El Oro"	"Balsas"	0	2020-05-31
"El Oro"	"Chilla"	0	2020-05-31
"El Oro"	"El Guabo"	66	2020-05-31
"El Oro"	"Huaquillas"	65	2020-05-31
"El Oro"	"Las Lajas"	2	2020-05-31
"El Oro"	"Machala"	589	2020-05-31
"El Oro"	"Marcabelí"	0	2020-05-31
"El Oro"	"Pasaje"	63	2020-05-31
"El Oro"	"Piñas"	23	2020-05-31
"El Oro"	"Portovelo"	23	2020-05-31
"El Oro"	"Santa Rosa"	205	2020-05-31
"El Oro"	"Zaruma"	20	2020-05-31
"El Oro"	"Arenillas"	40	2020-06-01
"El Oro"	"Atahualpa"	3	2020-06-01
"El Oro"	"Balsas"	0	2020-06-01
"El Oro"	"Chilla"	0	2020-06-01
"El Oro"	"El Guabo"	67	2020-06-01
"El Oro"	"Huaquillas"	67	2020-06-01
"El Oro"	"Las Lajas"	2	2020-06-01
"El Oro"	"Machala"	640	2020-06-01
"El Oro"	"Marcabelí"	0	2020-06-01
"El Oro"	"Pasaje"	63	2020-06-01
"El Oro"	"Piñas"	23	2020-06-01
"El Oro"	"Portovelo"	32	2020-06-01
"El Oro"	"Santa Rosa"	206	2020-06-01
"El Oro"	"Zaruma"	24	2020-06-01
"El Oro"	"Arenillas"	43	2020-06-02
"El Oro"	"Atahualpa"	3	2020-06-02
"El Oro"	"Balsas"	0	2020-06-02
"El Oro"	"Chilla"	0	2020-06-02
"El Oro"	"El Guabo"	67	2020-06-02
"El Oro"	"Huaquillas"	68	2020-06-02
"El Oro"	"Las Lajas"	2	2020-06-02
"El Oro"	"Machala"	678	2020-06-02
"El Oro"	"Marcabelí"	0	2020-06-02
"El Oro"	"Pasaje"	63	2020-06-02
"El Oro"	"Piñas"	23	2020-06-02
"El Oro"	"Portovelo"	32	2020-06-02
"El Oro"	"Santa Rosa"	207	2020-06-02
"El Oro"	"Zaruma"	24	2020-06-02
"El Oro"	"Arenillas"	43	2020-06-03
"El Oro"	"Atahualpa"	3	2020-06-03
"El Oro"	"Balsas"	0	2020-06-03
"El Oro"	"Chilla"	0	2020-06-03
"El Oro"	"El Guabo"	67	2020-06-03
"El Oro"	"Huaquillas"	68	2020-06-03
"El Oro"	"Las Lajas"	2	2020-06-03
"El Oro"	"Machala"	678	2020-06-03
"El Oro"	"Marcabelí"	0	2020-06-03
"El Oro"	"Pasaje"	63	2020-06-03
