"provincia"	"canton"	"total"	"created_at"
"Los Ríos"	"Puebloviejo"	501	2022-02-26
"Los Ríos"	"Quevedo"	3536	2022-02-26
"Los Ríos"	"Quinsaloma"	471	2022-02-26
"Los Ríos"	"Urdaneta"	709	2022-02-26
"Los Ríos"	"Valencia"	800	2022-02-26
"Los Ríos"	"Ventanas"	1849	2022-02-26
"Los Ríos"	"Vinces"	1484	2022-02-26
"Los Ríos"	"Baba"	460	2022-02-27
"Los Ríos"	"Babahoyo"	4963	2022-02-27
"Los Ríos"	"Buena Fe"	1036	2022-02-27
"Los Ríos"	"Mocache"	205	2022-02-27
"Los Ríos"	"Montalvo"	682	2022-02-27
"Los Ríos"	"Palenque"	467	2022-02-27
"Los Ríos"	"Puebloviejo"	501	2022-02-27
"Los Ríos"	"Quevedo"	3537	2022-02-27
"Los Ríos"	"Quinsaloma"	471	2022-02-27
"Los Ríos"	"Urdaneta"	709	2022-02-27
"Los Ríos"	"Valencia"	800	2022-02-27
"Los Ríos"	"Ventanas"	1849	2022-02-27
"Los Ríos"	"Vinces"	1484	2022-02-27
"Los Ríos"	"Baba"	460	2022-02-28
"Los Ríos"	"Babahoyo"	4965	2022-02-28
"Los Ríos"	"Buena Fe"	1036	2022-02-28
"Los Ríos"	"Mocache"	205	2022-02-28
"Los Ríos"	"Montalvo"	682	2022-02-28
"Los Ríos"	"Palenque"	467	2022-02-28
"Los Ríos"	"Puebloviejo"	501	2022-02-28
"Los Ríos"	"Quevedo"	3537	2022-02-28
"Los Ríos"	"Quinsaloma"	471	2022-02-28
"Los Ríos"	"Urdaneta"	709	2022-02-28
"Los Ríos"	"Valencia"	800	2022-02-28
"Los Ríos"	"Ventanas"	1849	2022-02-28
"Los Ríos"	"Vinces"	1484	2022-02-28
"Los Ríos"	"Baba"	460	2022-03-01
"Los Ríos"	"Babahoyo"	4965	2022-03-01
"Los Ríos"	"Buena Fe"	1036	2022-03-01
"Los Ríos"	"Mocache"	205	2022-03-01
"Los Ríos"	"Montalvo"	683	2022-03-01
"Los Ríos"	"Palenque"	467	2022-03-01
"Los Ríos"	"Puebloviejo"	501	2022-03-01
"Los Ríos"	"Quevedo"	3537	2022-03-01
"Los Ríos"	"Quinsaloma"	471	2022-03-01
"Los Ríos"	"Urdaneta"	709	2022-03-01
"Los Ríos"	"Valencia"	800	2022-03-01
"Los Ríos"	"Ventanas"	1849	2022-03-01
"Los Ríos"	"Vinces"	1484	2022-03-01
"Los Ríos"	"Baba"	460	2022-03-02
"Los Ríos"	"Babahoyo"	4966	2022-03-02
"Los Ríos"	"Buena Fe"	1036	2022-03-02
"Los Ríos"	"Mocache"	205	2022-03-02
"Los Ríos"	"Montalvo"	683	2022-03-02
"Los Ríos"	"Palenque"	467	2022-03-02
"Los Ríos"	"Puebloviejo"	501	2022-03-02
"Los Ríos"	"Quevedo"	3537	2022-03-02
"Los Ríos"	"Quinsaloma"	471	2022-03-02
"Los Ríos"	"Urdaneta"	709	2022-03-02
"Los Ríos"	"Valencia"	800	2022-03-02
"Los Ríos"	"Ventanas"	1851	2022-03-02
"Los Ríos"	"Vinces"	1484	2022-03-02
"Los Ríos"	"Baba"	461	2022-03-03
"Los Ríos"	"Babahoyo"	4967	2022-03-03
"Los Ríos"	"Buena Fe"	1038	2022-03-03
"Los Ríos"	"Mocache"	205	2022-03-03
"Los Ríos"	"Montalvo"	683	2022-03-03
"Los Ríos"	"Palenque"	467	2022-03-03
"Los Ríos"	"Puebloviejo"	501	2022-03-03
"Los Ríos"	"Quevedo"	3544	2022-03-03
"Los Ríos"	"Quinsaloma"	471	2022-03-03
"Los Ríos"	"Urdaneta"	709	2022-03-03
"Los Ríos"	"Valencia"	800	2022-03-03
"Los Ríos"	"Ventanas"	1854	2022-03-03
"Los Ríos"	"Vinces"	1485	2022-03-03
"Los Ríos"	"Baba"	461	2022-03-04
"Los Ríos"	"Babahoyo"	4968	2022-03-04
"Los Ríos"	"Buena Fe"	1038	2022-03-04
"Los Ríos"	"Mocache"	205	2022-03-04
"Los Ríos"	"Montalvo"	683	2022-03-04
"Los Ríos"	"Palenque"	467	2022-03-04
"Los Ríos"	"Puebloviejo"	501	2022-03-04
"Los Ríos"	"Quevedo"	3545	2022-03-04
"Los Ríos"	"Quinsaloma"	471	2022-03-04
"Los Ríos"	"Urdaneta"	709	2022-03-04
"Los Ríos"	"Valencia"	800	2022-03-04
"Los Ríos"	"Ventanas"	1855	2022-03-04
"Los Ríos"	"Vinces"	1485	2022-03-04
"Los Ríos"	"Baba"	461	2022-03-05
"Los Ríos"	"Babahoyo"	4970	2022-03-05
"Los Ríos"	"Buena Fe"	1038	2022-03-05
"Los Ríos"	"Mocache"	205	2022-03-05
"Los Ríos"	"Montalvo"	683	2022-03-05
"Los Ríos"	"Palenque"	467	2022-03-05
"Los Ríos"	"Puebloviejo"	501	2022-03-05
"Los Ríos"	"Quevedo"	3545	2022-03-05
"Los Ríos"	"Quinsaloma"	471	2022-03-05
"Los Ríos"	"Urdaneta"	709	2022-03-05
"Los Ríos"	"Valencia"	800	2022-03-05
"Los Ríos"	"Ventanas"	1855	2022-03-05
"Los Ríos"	"Vinces"	1487	2022-03-05
"Los Ríos"	"Baba"	461	2022-03-06
"Los Ríos"	"Babahoyo"	4970	2022-03-06
"Los Ríos"	"Buena Fe"	1038	2022-03-06
"Los Ríos"	"Mocache"	205	2022-03-06
"Los Ríos"	"Montalvo"	683	2022-03-06
"Los Ríos"	"Palenque"	467	2022-03-06
"Los Ríos"	"Puebloviejo"	501	2022-03-06
"Los Ríos"	"Quevedo"	3545	2022-03-06
"Los Ríos"	"Quinsaloma"	471	2022-03-06
"Los Ríos"	"Urdaneta"	709	2022-03-06
"Los Ríos"	"Valencia"	800	2022-03-06
"Los Ríos"	"Ventanas"	1856	2022-03-06
"Los Ríos"	"Vinces"	1487	2022-03-06
"Los Ríos"	"Baba"	461	2022-03-07
"Los Ríos"	"Babahoyo"	4970	2022-03-07
"Los Ríos"	"Buena Fe"	1038	2022-03-07
"Los Ríos"	"Mocache"	205	2022-03-07
"Los Ríos"	"Montalvo"	684	2022-03-07
"Los Ríos"	"Palenque"	467	2022-03-07
"Los Ríos"	"Puebloviejo"	501	2022-03-07
"Los Ríos"	"Quevedo"	3545	2022-03-07
"Los Ríos"	"Quinsaloma"	471	2022-03-07
"Los Ríos"	"Urdaneta"	709	2022-03-07
"Los Ríos"	"Valencia"	800	2022-03-07
"Los Ríos"	"Ventanas"	1856	2022-03-07
"Los Ríos"	"Vinces"	1487	2022-03-07
"Los Ríos"	"Baba"	461	2022-03-08
"Los Ríos"	"Babahoyo"	4970	2022-03-08
"Los Ríos"	"Buena Fe"	1038	2022-03-08
"Los Ríos"	"Mocache"	205	2022-03-08
"Los Ríos"	"Montalvo"	684	2022-03-08
"Los Ríos"	"Palenque"	467	2022-03-08
"Los Ríos"	"Puebloviejo"	501	2022-03-08
"Los Ríos"	"Quevedo"	3546	2022-03-08
"Los Ríos"	"Quinsaloma"	471	2022-03-08
"Los Ríos"	"Urdaneta"	709	2022-03-08
"Los Ríos"	"Valencia"	800	2022-03-08
"Los Ríos"	"Ventanas"	1856	2022-03-08
"Los Ríos"	"Vinces"	1487	2022-03-08
"Los Ríos"	"Baba"	461	2022-03-09
"Los Ríos"	"Babahoyo"	4971	2022-03-09
"Los Ríos"	"Buena Fe"	1038	2022-03-09
"Los Ríos"	"Mocache"	205	2022-03-09
"Los Ríos"	"Montalvo"	684	2022-03-09
"Los Ríos"	"Palenque"	467	2022-03-09
"Los Ríos"	"Puebloviejo"	501	2022-03-09
"Los Ríos"	"Quevedo"	3548	2022-03-09
"Los Ríos"	"Quinsaloma"	471	2022-03-09
"Los Ríos"	"Urdaneta"	709	2022-03-09
"Los Ríos"	"Valencia"	800	2022-03-09
"Los Ríos"	"Ventanas"	1856	2022-03-09
"Los Ríos"	"Vinces"	1487	2022-03-09
"Los Ríos"	"Baba"	461	2022-03-10
"Los Ríos"	"Babahoyo"	4971	2022-03-10
"Los Ríos"	"Buena Fe"	1038	2022-03-10
"Los Ríos"	"Mocache"	205	2022-03-10
"Los Ríos"	"Montalvo"	685	2022-03-10
"Los Ríos"	"Palenque"	467	2022-03-10
"Los Ríos"	"Puebloviejo"	501	2022-03-10
"Los Ríos"	"Quevedo"	3549	2022-03-10
"Los Ríos"	"Quinsaloma"	471	2022-03-10
"Los Ríos"	"Urdaneta"	709	2022-03-10
"Los Ríos"	"Valencia"	800	2022-03-10
"Los Ríos"	"Ventanas"	1856	2022-03-10
"Los Ríos"	"Vinces"	1487	2022-03-10
"Los Ríos"	"Baba"	461	2022-03-11
"Los Ríos"	"Babahoyo"	4973	2022-03-11
"Los Ríos"	"Buena Fe"	1038	2022-03-11
"Los Ríos"	"Mocache"	205	2022-03-11
"Los Ríos"	"Montalvo"	685	2022-03-11
"Los Ríos"	"Palenque"	468	2022-03-11
"Los Ríos"	"Puebloviejo"	501	2022-03-11
"Los Ríos"	"Quevedo"	3551	2022-03-11
"Los Ríos"	"Quinsaloma"	471	2022-03-11
"Los Ríos"	"Urdaneta"	709	2022-03-11
"Los Ríos"	"Valencia"	800	2022-03-11
"Los Ríos"	"Ventanas"	1857	2022-03-11
"Los Ríos"	"Vinces"	1487	2022-03-11
"Los Ríos"	"Baba"	461	2022-03-12
"Los Ríos"	"Babahoyo"	4973	2022-03-12
"Los Ríos"	"Buena Fe"	1038	2022-03-12
"Los Ríos"	"Mocache"	205	2022-03-12
"Los Ríos"	"Montalvo"	685	2022-03-12
"Los Ríos"	"Palenque"	468	2022-03-12
"Los Ríos"	"Puebloviejo"	501	2022-03-12
"Los Ríos"	"Quevedo"	3552	2022-03-12
"Los Ríos"	"Quinsaloma"	471	2022-03-12
"Los Ríos"	"Urdaneta"	709	2022-03-12
"Los Ríos"	"Valencia"	800	2022-03-12
"Los Ríos"	"Ventanas"	1857	2022-03-12
"Los Ríos"	"Vinces"	1487	2022-03-12
"Los Ríos"	"Baba"	461	2022-03-13
"Los Ríos"	"Babahoyo"	4973	2022-03-13
"Los Ríos"	"Buena Fe"	1038	2022-03-13
"Los Ríos"	"Mocache"	205	2022-03-13
"Los Ríos"	"Montalvo"	685	2022-03-13
"Los Ríos"	"Palenque"	468	2022-03-13
"Los Ríos"	"Puebloviejo"	501	2022-03-13
"Los Ríos"	"Quevedo"	3552	2022-03-13
"Los Ríos"	"Quinsaloma"	471	2022-03-13
"Los Ríos"	"Urdaneta"	709	2022-03-13
"Los Ríos"	"Valencia"	800	2022-03-13
"Los Ríos"	"Ventanas"	1857	2022-03-13
"Los Ríos"	"Vinces"	1487	2022-03-13
"Los Ríos"	"Baba"	461	2022-03-14
"Los Ríos"	"Babahoyo"	4973	2022-03-14
"Los Ríos"	"Buena Fe"	1038	2022-03-14
"Los Ríos"	"Mocache"	205	2022-03-14
"Los Ríos"	"Montalvo"	685	2022-03-14
"Los Ríos"	"Palenque"	468	2022-03-14
"Los Ríos"	"Puebloviejo"	501	2022-03-14
"Los Ríos"	"Quevedo"	3552	2022-03-14
"Los Ríos"	"Quinsaloma"	471	2022-03-14
"Los Ríos"	"Urdaneta"	709	2022-03-14
"Los Ríos"	"Valencia"	800	2022-03-14
"Los Ríos"	"Ventanas"	1857	2022-03-14
"Los Ríos"	"Vinces"	1487	2022-03-14
"Los Ríos"	"Baba"	461	2022-03-15
"Los Ríos"	"Babahoyo"	4973	2022-03-15
"Los Ríos"	"Buena Fe"	1038	2022-03-15
"Los Ríos"	"Mocache"	205	2022-03-15
"Los Ríos"	"Montalvo"	685	2022-03-15
"Los Ríos"	"Palenque"	468	2022-03-15
"Los Ríos"	"Puebloviejo"	501	2022-03-15
"Los Ríos"	"Quevedo"	3553	2022-03-15
"Los Ríos"	"Quinsaloma"	471	2022-03-15
"Los Ríos"	"Urdaneta"	709	2022-03-15
"Los Ríos"	"Valencia"	800	2022-03-15
"Los Ríos"	"Ventanas"	1857	2022-03-15
"Los Ríos"	"Vinces"	1487	2022-03-15
"Los Ríos"	"Baba"	461	2022-03-16
"Los Ríos"	"Babahoyo"	4975	2022-03-16
"Los Ríos"	"Buena Fe"	1038	2022-03-16
"Los Ríos"	"Mocache"	205	2022-03-16
"Los Ríos"	"Montalvo"	686	2022-03-16
"Los Ríos"	"Palenque"	468	2022-03-16
"Los Ríos"	"Puebloviejo"	501	2022-03-16
"Los Ríos"	"Quevedo"	3557	2022-03-16
"Los Ríos"	"Quinsaloma"	471	2022-03-16
"Los Ríos"	"Urdaneta"	709	2022-03-16
"Los Ríos"	"Valencia"	800	2022-03-16
"Los Ríos"	"Ventanas"	1858	2022-03-16
"Los Ríos"	"Vinces"	1487	2022-03-16
"Los Ríos"	"Baba"	461	2022-03-17
"Los Ríos"	"Babahoyo"	4976	2022-03-17
"Los Ríos"	"Buena Fe"	1038	2022-03-17
"Los Ríos"	"Mocache"	205	2022-03-17
"Los Ríos"	"Montalvo"	686	2022-03-17
"Los Ríos"	"Palenque"	468	2022-03-17
"Los Ríos"	"Puebloviejo"	502	2022-03-17
"Los Ríos"	"Quevedo"	3557	2022-03-17
"Los Ríos"	"Quinsaloma"	471	2022-03-17
"Los Ríos"	"Urdaneta"	709	2022-03-17
"Los Ríos"	"Valencia"	800	2022-03-17
"Los Ríos"	"Ventanas"	1858	2022-03-17
"Los Ríos"	"Vinces"	1487	2022-03-17
"Los Ríos"	"Baba"	461	2022-03-18
"Los Ríos"	"Babahoyo"	4976	2022-03-18
"Los Ríos"	"Buena Fe"	1040	2022-03-18
"Los Ríos"	"Mocache"	205	2022-03-18
"Los Ríos"	"Montalvo"	686	2022-03-18
"Los Ríos"	"Palenque"	468	2022-03-18
"Los Ríos"	"Puebloviejo"	502	2022-03-18
"Los Ríos"	"Quevedo"	3558	2022-03-18
"Los Ríos"	"Quinsaloma"	471	2022-03-18
"Los Ríos"	"Urdaneta"	709	2022-03-18
"Los Ríos"	"Valencia"	800	2022-03-18
"Los Ríos"	"Ventanas"	1858	2022-03-18
"Los Ríos"	"Vinces"	1487	2022-03-18
"Los Ríos"	"Baba"	461	2022-03-19
"Los Ríos"	"Babahoyo"	4976	2022-03-19
"Los Ríos"	"Buena Fe"	1040	2022-03-19
"Los Ríos"	"Mocache"	205	2022-03-19
"Los Ríos"	"Montalvo"	686	2022-03-19
"Los Ríos"	"Palenque"	468	2022-03-19
"Los Ríos"	"Puebloviejo"	502	2022-03-19
"Los Ríos"	"Quevedo"	3558	2022-03-19
"Los Ríos"	"Quinsaloma"	471	2022-03-19
"Los Ríos"	"Urdaneta"	709	2022-03-19
"Los Ríos"	"Valencia"	800	2022-03-19
"Los Ríos"	"Ventanas"	1859	2022-03-19
"Los Ríos"	"Vinces"	1487	2022-03-19
"Los Ríos"	"Baba"	461	2022-03-20
"Los Ríos"	"Babahoyo"	4976	2022-03-20
"Los Ríos"	"Buena Fe"	1040	2022-03-20
"Los Ríos"	"Mocache"	205	2022-03-20
"Los Ríos"	"Montalvo"	686	2022-03-20
"Los Ríos"	"Palenque"	468	2022-03-20
"Los Ríos"	"Puebloviejo"	502	2022-03-20
"Los Ríos"	"Quevedo"	3558	2022-03-20
"Los Ríos"	"Quinsaloma"	471	2022-03-20
"Los Ríos"	"Urdaneta"	709	2022-03-20
"Los Ríos"	"Valencia"	800	2022-03-20
"Los Ríos"	"Ventanas"	1859	2022-03-20
"Los Ríos"	"Vinces"	1487	2022-03-20
"Los Ríos"	"Baba"	461	2022-03-21
"Los Ríos"	"Babahoyo"	4976	2022-03-21
"Los Ríos"	"Buena Fe"	1040	2022-03-21
"Los Ríos"	"Mocache"	205	2022-03-21
"Los Ríos"	"Montalvo"	686	2022-03-21
"Los Ríos"	"Palenque"	468	2022-03-21
"Los Ríos"	"Puebloviejo"	502	2022-03-21
"Los Ríos"	"Quevedo"	3559	2022-03-21
"Los Ríos"	"Quinsaloma"	471	2022-03-21
"Los Ríos"	"Urdaneta"	709	2022-03-21
"Los Ríos"	"Valencia"	800	2022-03-21
"Los Ríos"	"Ventanas"	1859	2022-03-21
"Los Ríos"	"Vinces"	1487	2022-03-21
"Los Ríos"	"Baba"	461	2022-03-22
"Los Ríos"	"Babahoyo"	4977	2022-03-22
"Los Ríos"	"Buena Fe"	1040	2022-03-22
"Los Ríos"	"Mocache"	205	2022-03-22
"Los Ríos"	"Montalvo"	686	2022-03-22
"Los Ríos"	"Palenque"	468	2022-03-22
"Los Ríos"	"Puebloviejo"	502	2022-03-22
"Los Ríos"	"Quevedo"	3559	2022-03-22
"Los Ríos"	"Quinsaloma"	471	2022-03-22
"Los Ríos"	"Urdaneta"	709	2022-03-22
"Los Ríos"	"Valencia"	800	2022-03-22
"Los Ríos"	"Ventanas"	1861	2022-03-22
"Los Ríos"	"Vinces"	1487	2022-03-22
"Los Ríos"	"Baba"	461	2022-03-23
"Los Ríos"	"Babahoyo"	4977	2022-03-23
"Los Ríos"	"Buena Fe"	1040	2022-03-23
"Los Ríos"	"Mocache"	205	2022-03-23
"Los Ríos"	"Montalvo"	686	2022-03-23
"Los Ríos"	"Palenque"	468	2022-03-23
"Los Ríos"	"Puebloviejo"	502	2022-03-23
"Los Ríos"	"Quevedo"	3561	2022-03-23
"Los Ríos"	"Quinsaloma"	471	2022-03-23
"Los Ríos"	"Urdaneta"	709	2022-03-23
"Los Ríos"	"Valencia"	805	2022-03-23
"Los Ríos"	"Ventanas"	1861	2022-03-23
"Los Ríos"	"Vinces"	1487	2022-03-23
"Los Ríos"	"Baba"	461	2022-03-24
"Los Ríos"	"Babahoyo"	4977	2022-03-24
"Los Ríos"	"Buena Fe"	1040	2022-03-24
"Los Ríos"	"Mocache"	205	2022-03-24
"Los Ríos"	"Montalvo"	686	2022-03-24
"Los Ríos"	"Palenque"	468	2022-03-24
"Los Ríos"	"Puebloviejo"	502	2022-03-24
"Los Ríos"	"Quevedo"	3561	2022-03-24
"Los Ríos"	"Quinsaloma"	471	2022-03-24
"Los Ríos"	"Urdaneta"	709	2022-03-24
"Los Ríos"	"Valencia"	805	2022-03-24
"Los Ríos"	"Ventanas"	1861	2022-03-24
"Los Ríos"	"Vinces"	1487	2022-03-24
"Los Ríos"	"Baba"	461	2022-03-25
"Los Ríos"	"Babahoyo"	4977	2022-03-25
"Los Ríos"	"Buena Fe"	1040	2022-03-25
"Los Ríos"	"Mocache"	205	2022-03-25
"Los Ríos"	"Montalvo"	686	2022-03-25
"Los Ríos"	"Palenque"	469	2022-03-25
"Los Ríos"	"Puebloviejo"	502	2022-03-25
"Los Ríos"	"Quevedo"	3561	2022-03-25
"Los Ríos"	"Quinsaloma"	471	2022-03-25
"Los Ríos"	"Urdaneta"	709	2022-03-25
"Los Ríos"	"Valencia"	805	2022-03-25
"Los Ríos"	"Ventanas"	1861	2022-03-25
"Los Ríos"	"Vinces"	1487	2022-03-25
"Los Ríos"	"Baba"	461	2022-03-26
"Los Ríos"	"Babahoyo"	4977	2022-03-26
"Los Ríos"	"Buena Fe"	1040	2022-03-26
"Los Ríos"	"Mocache"	205	2022-03-26
"Los Ríos"	"Montalvo"	686	2022-03-26
"Los Ríos"	"Palenque"	469	2022-03-26
"Los Ríos"	"Puebloviejo"	504	2022-03-26
"Los Ríos"	"Quevedo"	3561	2022-03-26
"Los Ríos"	"Quinsaloma"	471	2022-03-26
"Los Ríos"	"Urdaneta"	709	2022-03-26
"Los Ríos"	"Valencia"	805	2022-03-26
"Los Ríos"	"Ventanas"	1861	2022-03-26
"Los Ríos"	"Vinces"	1487	2022-03-26
"Los Ríos"	"Baba"	461	2022-03-27
"Los Ríos"	"Babahoyo"	4977	2022-03-27
"Los Ríos"	"Buena Fe"	1040	2022-03-27
"Los Ríos"	"Mocache"	205	2022-03-27
"Los Ríos"	"Montalvo"	686	2022-03-27
"Los Ríos"	"Palenque"	469	2022-03-27
"Los Ríos"	"Puebloviejo"	504	2022-03-27
"Los Ríos"	"Quevedo"	3561	2022-03-27
"Los Ríos"	"Quinsaloma"	471	2022-03-27
"Los Ríos"	"Urdaneta"	709	2022-03-27
"Los Ríos"	"Valencia"	805	2022-03-27
"Los Ríos"	"Ventanas"	1861	2022-03-27
"Los Ríos"	"Vinces"	1487	2022-03-27
"Los Ríos"	"Baba"	461	2022-03-28
"Los Ríos"	"Babahoyo"	4977	2022-03-28
"Los Ríos"	"Buena Fe"	1040	2022-03-28
"Los Ríos"	"Mocache"	205	2022-03-28
"Los Ríos"	"Montalvo"	686	2022-03-28
"Los Ríos"	"Palenque"	469	2022-03-28
"Los Ríos"	"Puebloviejo"	504	2022-03-28
"Los Ríos"	"Quevedo"	3561	2022-03-28
"Los Ríos"	"Quinsaloma"	471	2022-03-28
"Los Ríos"	"Urdaneta"	709	2022-03-28
"Los Ríos"	"Valencia"	805	2022-03-28
"Los Ríos"	"Ventanas"	1862	2022-03-28
"Los Ríos"	"Vinces"	1487	2022-03-28
"Los Ríos"	"Baba"	461	2022-03-29
"Los Ríos"	"Babahoyo"	4977	2022-03-29
"Los Ríos"	"Buena Fe"	1040	2022-03-29
"Los Ríos"	"Mocache"	205	2022-03-29
"Los Ríos"	"Montalvo"	686	2022-03-29
"Los Ríos"	"Palenque"	469	2022-03-29
"Los Ríos"	"Puebloviejo"	505	2022-03-29
"Los Ríos"	"Quevedo"	3561	2022-03-29
"Los Ríos"	"Quinsaloma"	471	2022-03-29
"Los Ríos"	"Urdaneta"	709	2022-03-29
"Los Ríos"	"Valencia"	805	2022-03-29
"Los Ríos"	"Ventanas"	1862	2022-03-29
"Los Ríos"	"Vinces"	1487	2022-03-29
"Los Ríos"	"Baba"	461	2022-03-30
"Los Ríos"	"Babahoyo"	4977	2022-03-30
"Los Ríos"	"Buena Fe"	1040	2022-03-30
"Los Ríos"	"Mocache"	205	2022-03-30
"Los Ríos"	"Montalvo"	686	2022-03-30
"Los Ríos"	"Palenque"	469	2022-03-30
"Los Ríos"	"Puebloviejo"	505	2022-03-30
"Los Ríos"	"Quevedo"	3561	2022-03-30
"Los Ríos"	"Quinsaloma"	471	2022-03-30
"Los Ríos"	"Urdaneta"	709	2022-03-30
"Los Ríos"	"Valencia"	805	2022-03-30
"Los Ríos"	"Ventanas"	1863	2022-03-30
"Los Ríos"	"Vinces"	1487	2022-03-30
"Los Ríos"	"Baba"	461	2022-03-31
"Los Ríos"	"Babahoyo"	4980	2022-03-31
"Los Ríos"	"Buena Fe"	1040	2022-03-31
"Los Ríos"	"Mocache"	205	2022-03-31
"Los Ríos"	"Montalvo"	686	2022-03-31
"Los Ríos"	"Palenque"	469	2022-03-31
"Los Ríos"	"Puebloviejo"	505	2022-03-31
"Los Ríos"	"Quevedo"	3562	2022-03-31
"Los Ríos"	"Quinsaloma"	471	2022-03-31
"Los Ríos"	"Urdaneta"	709	2022-03-31
"Los Ríos"	"Valencia"	805	2022-03-31
"Los Ríos"	"Ventanas"	1864	2022-03-31
"Los Ríos"	"Vinces"	1488	2022-03-31
"Los Ríos"	"Baba"	461	2022-04-01
"Los Ríos"	"Babahoyo"	4980	2022-04-01
"Los Ríos"	"Buena Fe"	1040	2022-04-01
"Los Ríos"	"Mocache"	205	2022-04-01
"Los Ríos"	"Montalvo"	686	2022-04-01
"Los Ríos"	"Palenque"	469	2022-04-01
"Los Ríos"	"Puebloviejo"	505	2022-04-01
"Los Ríos"	"Quevedo"	3562	2022-04-01
"Los Ríos"	"Quinsaloma"	471	2022-04-01
"Los Ríos"	"Urdaneta"	709	2022-04-01
"Los Ríos"	"Valencia"	805	2022-04-01
"Los Ríos"	"Ventanas"	1864	2022-04-01
"Los Ríos"	"Vinces"	1488	2022-04-01
"Los Ríos"	"Baba"	461	2022-04-02
"Los Ríos"	"Babahoyo"	4980	2022-04-02
"Los Ríos"	"Buena Fe"	1040	2022-04-02
"Los Ríos"	"Mocache"	205	2022-04-02
"Los Ríos"	"Montalvo"	686	2022-04-02
"Los Ríos"	"Palenque"	469	2022-04-02
"Los Ríos"	"Puebloviejo"	506	2022-04-02
"Los Ríos"	"Quevedo"	3562	2022-04-02
"Los Ríos"	"Quinsaloma"	471	2022-04-02
"Los Ríos"	"Urdaneta"	709	2022-04-02
"Los Ríos"	"Valencia"	805	2022-04-02
"Los Ríos"	"Ventanas"	1864	2022-04-02
"Los Ríos"	"Vinces"	1488	2022-04-02
"Los Ríos"	"Baba"	461	2022-04-03
"Los Ríos"	"Babahoyo"	4980	2022-04-03
"Los Ríos"	"Buena Fe"	1040	2022-04-03
"Los Ríos"	"Mocache"	205	2022-04-03
"Los Ríos"	"Montalvo"	686	2022-04-03
"Los Ríos"	"Palenque"	469	2022-04-03
"Los Ríos"	"Puebloviejo"	506	2022-04-03
"Los Ríos"	"Quevedo"	3562	2022-04-03
"Los Ríos"	"Quinsaloma"	471	2022-04-03
"Los Ríos"	"Urdaneta"	709	2022-04-03
"Los Ríos"	"Valencia"	805	2022-04-03
"Los Ríos"	"Ventanas"	1864	2022-04-03
"Los Ríos"	"Vinces"	1488	2022-04-03
"Los Ríos"	"Baba"	461	2022-04-04
"Los Ríos"	"Babahoyo"	4980	2022-04-04
"Los Ríos"	"Buena Fe"	1040	2022-04-04
"Los Ríos"	"Mocache"	205	2022-04-04
"Los Ríos"	"Montalvo"	686	2022-04-04
"Los Ríos"	"Palenque"	469	2022-04-04
"Los Ríos"	"Puebloviejo"	506	2022-04-04
"Los Ríos"	"Quevedo"	3562	2022-04-04
"Los Ríos"	"Quinsaloma"	471	2022-04-04
"Los Ríos"	"Urdaneta"	709	2022-04-04
"Los Ríos"	"Valencia"	805	2022-04-04
"Los Ríos"	"Ventanas"	1864	2022-04-04
"Los Ríos"	"Vinces"	1488	2022-04-04
"Los Ríos"	"Baba"	461	2022-04-05
"Los Ríos"	"Babahoyo"	4980	2022-04-05
"Los Ríos"	"Buena Fe"	1040	2022-04-05
"Los Ríos"	"Mocache"	206	2022-04-05
"Los Ríos"	"Montalvo"	686	2022-04-05
"Los Ríos"	"Palenque"	469	2022-04-05
"Los Ríos"	"Puebloviejo"	506	2022-04-05
"Los Ríos"	"Quevedo"	3563	2022-04-05
"Los Ríos"	"Quinsaloma"	471	2022-04-05
"Los Ríos"	"Urdaneta"	710	2022-04-05
"Los Ríos"	"Valencia"	805	2022-04-05
"Los Ríos"	"Ventanas"	1864	2022-04-05
"Los Ríos"	"Vinces"	1488	2022-04-05
"Los Ríos"	"Baba"	461	2022-04-06
"Los Ríos"	"Babahoyo"	4996	2022-04-06
"Los Ríos"	"Buena Fe"	1040	2022-04-06
"Los Ríos"	"Mocache"	206	2022-04-06
"Los Ríos"	"Montalvo"	686	2022-04-06
"Los Ríos"	"Palenque"	469	2022-04-06
"Los Ríos"	"Puebloviejo"	506	2022-04-06
"Los Ríos"	"Quevedo"	3563	2022-04-06
"Los Ríos"	"Quinsaloma"	471	2022-04-06
"Los Ríos"	"Urdaneta"	710	2022-04-06
"Los Ríos"	"Valencia"	805	2022-04-06
"Los Ríos"	"Ventanas"	1866	2022-04-06
"Los Ríos"	"Vinces"	1488	2022-04-06
"Los Ríos"	"Baba"	461	2022-04-07
"Los Ríos"	"Babahoyo"	4996	2022-04-07
"Los Ríos"	"Buena Fe"	1040	2022-04-07
"Los Ríos"	"Mocache"	206	2022-04-07
"Los Ríos"	"Montalvo"	686	2022-04-07
"Los Ríos"	"Palenque"	469	2022-04-07
"Los Ríos"	"Puebloviejo"	508	2022-04-07
"Los Ríos"	"Quevedo"	3564	2022-04-07
"Los Ríos"	"Quinsaloma"	471	2022-04-07
"Los Ríos"	"Urdaneta"	711	2022-04-07
"Los Ríos"	"Valencia"	805	2022-04-07
"Los Ríos"	"Ventanas"	1867	2022-04-07
"Los Ríos"	"Vinces"	1488	2022-04-07
"Los Ríos"	"Baba"	461	2022-04-08
