"provincia"	"canton"	"total"	"created_at"
"Guayas"	"Coronel Marcelino Maridueña"	106	2021-09-03
"Guayas"	"Daule"	2076	2021-09-03
"Guayas"	"Durán"	3746	2021-09-03
"Guayas"	"El Triunfo"	857	2021-09-03
"Guayas"	"Empalme"	1236	2021-09-03
"Guayas"	"General Antonio Elizalde"	542	2021-09-03
"Guayas"	"Guayaquil"	48133	2021-09-03
"Guayas"	"Isidro Ayora"	135	2021-09-03
"Guayas"	"Lomas de Sargentillo"	157	2021-09-03
"Guayas"	"Milagro"	3737	2021-09-03
"Guayas"	"Naranjal"	1500	2021-09-03
"Guayas"	"Naranjito"	493	2021-09-03
"Guayas"	"Nobol"	119	2021-09-03
"Guayas"	"Palestina"	144	2021-09-03
"Guayas"	"Pedro Carbo"	933	2021-09-03
"Guayas"	"Playas"	572	2021-09-03
"Guayas"	"Salitre"	812	2021-09-03
"Guayas"	"Samborondón"	2040	2021-09-03
"Guayas"	"San Jacinto De Yaguachi"	592	2021-09-03
"Guayas"	"Santa Lucía"	165	2021-09-03
"Guayas"	"Simón Bolivar"	178	2021-09-03
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-04
"Guayas"	"Balao"	347	2021-09-04
"Guayas"	"Balzar"	761	2021-09-04
"Guayas"	"Colimes"	251	2021-09-04
"Guayas"	"Coronel Marcelino Maridueña"	106	2021-09-04
"Guayas"	"Daule"	2076	2021-09-04
"Guayas"	"Durán"	3747	2021-09-04
"Guayas"	"El Triunfo"	861	2021-09-04
"Guayas"	"Empalme"	1236	2021-09-04
"Guayas"	"General Antonio Elizalde"	543	2021-09-04
"Guayas"	"Guayaquil"	48156	2021-09-04
"Guayas"	"Isidro Ayora"	135	2021-09-04
"Guayas"	"Lomas de Sargentillo"	157	2021-09-04
"Guayas"	"Milagro"	3739	2021-09-04
"Guayas"	"Naranjal"	1502	2021-09-04
"Guayas"	"Naranjito"	493	2021-09-04
"Guayas"	"Nobol"	119	2021-09-04
"Guayas"	"Palestina"	144	2021-09-04
"Guayas"	"Pedro Carbo"	933	2021-09-04
"Guayas"	"Playas"	572	2021-09-04
"Guayas"	"Salitre"	812	2021-09-04
"Guayas"	"Samborondón"	2040	2021-09-04
"Guayas"	"San Jacinto De Yaguachi"	592	2021-09-04
"Guayas"	"Santa Lucía"	165	2021-09-04
"Guayas"	"Simón Bolivar"	178	2021-09-04
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-05
"Guayas"	"Balao"	347	2021-09-05
"Guayas"	"Balzar"	761	2021-09-05
"Guayas"	"Colimes"	251	2021-09-05
"Guayas"	"Coronel Marcelino Maridueña"	106	2021-09-05
"Guayas"	"Daule"	2076	2021-09-05
"Guayas"	"Durán"	3747	2021-09-05
"Guayas"	"El Triunfo"	861	2021-09-05
"Guayas"	"Empalme"	1236	2021-09-05
"Guayas"	"General Antonio Elizalde"	543	2021-09-05
"Guayas"	"Guayaquil"	48157	2021-09-05
"Guayas"	"Isidro Ayora"	135	2021-09-05
"Guayas"	"Lomas de Sargentillo"	157	2021-09-05
"Guayas"	"Milagro"	3742	2021-09-05
"Guayas"	"Naranjal"	1502	2021-09-05
"Guayas"	"Naranjito"	496	2021-09-05
"Guayas"	"Nobol"	119	2021-09-05
"Guayas"	"Palestina"	144	2021-09-05
"Guayas"	"Pedro Carbo"	933	2021-09-05
"Guayas"	"Playas"	572	2021-09-05
"Guayas"	"Salitre"	814	2021-09-05
"Guayas"	"Samborondón"	2040	2021-09-05
"Guayas"	"San Jacinto De Yaguachi"	592	2021-09-05
"Guayas"	"Santa Lucía"	165	2021-09-05
"Guayas"	"Simón Bolivar"	178	2021-09-05
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-06
"Guayas"	"Balao"	347	2021-09-06
"Guayas"	"Balzar"	761	2021-09-06
"Guayas"	"Colimes"	251	2021-09-06
"Guayas"	"Coronel Marcelino Maridueña"	106	2021-09-06
"Guayas"	"Daule"	2076	2021-09-06
"Guayas"	"Durán"	3747	2021-09-06
"Guayas"	"El Triunfo"	861	2021-09-06
"Guayas"	"Empalme"	1236	2021-09-06
"Guayas"	"General Antonio Elizalde"	543	2021-09-06
"Guayas"	"Guayaquil"	48157	2021-09-06
"Guayas"	"Isidro Ayora"	135	2021-09-06
"Guayas"	"Lomas de Sargentillo"	157	2021-09-06
"Guayas"	"Milagro"	3742	2021-09-06
"Guayas"	"Naranjal"	1502	2021-09-06
"Guayas"	"Naranjito"	496	2021-09-06
"Guayas"	"Nobol"	119	2021-09-06
"Guayas"	"Palestina"	144	2021-09-06
"Guayas"	"Pedro Carbo"	933	2021-09-06
"Guayas"	"Playas"	572	2021-09-06
"Guayas"	"Salitre"	814	2021-09-06
"Guayas"	"Samborondón"	2040	2021-09-06
"Guayas"	"San Jacinto De Yaguachi"	592	2021-09-06
"Guayas"	"Santa Lucía"	165	2021-09-06
"Guayas"	"Simón Bolivar"	178	2021-09-06
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-07
"Guayas"	"Balao"	347	2021-09-07
"Guayas"	"Balzar"	761	2021-09-07
"Guayas"	"Colimes"	251	2021-09-07
"Guayas"	"Coronel Marcelino Maridueña"	106	2021-09-07
"Guayas"	"Daule"	2077	2021-09-07
"Guayas"	"Durán"	3748	2021-09-07
"Guayas"	"El Triunfo"	861	2021-09-07
"Guayas"	"Empalme"	1236	2021-09-07
"Guayas"	"General Antonio Elizalde"	543	2021-09-07
"Guayas"	"Guayaquil"	48258	2021-09-07
"Guayas"	"Isidro Ayora"	135	2021-09-07
"Guayas"	"Lomas de Sargentillo"	157	2021-09-07
"Guayas"	"Milagro"	3744	2021-09-07
"Guayas"	"Naranjal"	1503	2021-09-07
"Guayas"	"Naranjito"	496	2021-09-07
"Guayas"	"Nobol"	119	2021-09-07
"Guayas"	"Palestina"	144	2021-09-07
"Guayas"	"Pedro Carbo"	933	2021-09-07
"Guayas"	"Playas"	572	2021-09-07
"Guayas"	"Salitre"	814	2021-09-07
"Guayas"	"Samborondón"	2040	2021-09-07
"Guayas"	"San Jacinto De Yaguachi"	592	2021-09-07
"Guayas"	"Santa Lucía"	165	2021-09-07
"Guayas"	"Simón Bolivar"	178	2021-09-07
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-08
"Guayas"	"Balao"	347	2021-09-08
"Guayas"	"Balzar"	761	2021-09-08
"Guayas"	"Colimes"	251	2021-09-08
"Guayas"	"Coronel Marcelino Maridueña"	107	2021-09-08
"Guayas"	"Daule"	2077	2021-09-08
"Guayas"	"Durán"	3750	2021-09-08
"Guayas"	"El Triunfo"	862	2021-09-08
"Guayas"	"Empalme"	1238	2021-09-08
"Guayas"	"General Antonio Elizalde"	545	2021-09-08
"Guayas"	"Guayaquil"	48295	2021-09-08
"Guayas"	"Isidro Ayora"	135	2021-09-08
"Guayas"	"Lomas de Sargentillo"	157	2021-09-08
"Guayas"	"Milagro"	3744	2021-09-08
"Guayas"	"Naranjal"	1503	2021-09-08
"Guayas"	"Naranjito"	496	2021-09-08
"Guayas"	"Nobol"	119	2021-09-08
"Guayas"	"Palestina"	144	2021-09-08
"Guayas"	"Pedro Carbo"	933	2021-09-08
"Guayas"	"Playas"	572	2021-09-08
"Guayas"	"Salitre"	814	2021-09-08
"Guayas"	"Samborondón"	2042	2021-09-08
"Guayas"	"San Jacinto De Yaguachi"	592	2021-09-08
"Guayas"	"Santa Lucía"	165	2021-09-08
"Guayas"	"Simón Bolivar"	178	2021-09-08
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-09
"Guayas"	"Balao"	347	2021-09-09
"Guayas"	"Balzar"	761	2021-09-09
"Guayas"	"Colimes"	251	2021-09-09
"Guayas"	"Coronel Marcelino Maridueña"	107	2021-09-09
"Guayas"	"Daule"	2077	2021-09-09
"Guayas"	"Durán"	3751	2021-09-09
"Guayas"	"El Triunfo"	862	2021-09-09
"Guayas"	"Empalme"	1238	2021-09-09
"Guayas"	"General Antonio Elizalde"	545	2021-09-09
"Guayas"	"Guayaquil"	48307	2021-09-09
"Guayas"	"Isidro Ayora"	135	2021-09-09
"Guayas"	"Lomas de Sargentillo"	157	2021-09-09
"Guayas"	"Milagro"	3744	2021-09-09
"Guayas"	"Naranjal"	1507	2021-09-09
"Guayas"	"Naranjito"	496	2021-09-09
"Guayas"	"Nobol"	119	2021-09-09
"Guayas"	"Palestina"	144	2021-09-09
"Guayas"	"Pedro Carbo"	934	2021-09-09
"Guayas"	"Playas"	573	2021-09-09
"Guayas"	"Salitre"	816	2021-09-09
"Guayas"	"Samborondón"	2042	2021-09-09
"Guayas"	"San Jacinto De Yaguachi"	592	2021-09-09
"Guayas"	"Santa Lucía"	165	2021-09-09
"Guayas"	"Simón Bolivar"	178	2021-09-09
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-10
"Guayas"	"Balao"	347	2021-09-10
"Guayas"	"Balzar"	761	2021-09-10
"Guayas"	"Colimes"	251	2021-09-10
"Guayas"	"Coronel Marcelino Maridueña"	107	2021-09-10
"Guayas"	"Daule"	2077	2021-09-10
"Guayas"	"Durán"	3751	2021-09-10
"Guayas"	"El Triunfo"	862	2021-09-10
"Guayas"	"Empalme"	1238	2021-09-10
"Guayas"	"General Antonio Elizalde"	545	2021-09-10
"Guayas"	"Guayaquil"	48325	2021-09-10
"Guayas"	"Isidro Ayora"	135	2021-09-10
"Guayas"	"Lomas de Sargentillo"	157	2021-09-10
"Guayas"	"Milagro"	3744	2021-09-10
"Guayas"	"Naranjal"	1510	2021-09-10
"Guayas"	"Naranjito"	496	2021-09-10
"Guayas"	"Nobol"	119	2021-09-10
"Guayas"	"Palestina"	144	2021-09-10
"Guayas"	"Pedro Carbo"	934	2021-09-10
"Guayas"	"Playas"	573	2021-09-10
"Guayas"	"Salitre"	816	2021-09-10
"Guayas"	"Samborondón"	2042	2021-09-10
"Guayas"	"San Jacinto De Yaguachi"	592	2021-09-10
"Guayas"	"Santa Lucía"	165	2021-09-10
"Guayas"	"Simón Bolivar"	178	2021-09-10
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-11
"Guayas"	"Balao"	347	2021-09-11
"Guayas"	"Balzar"	761	2021-09-11
"Guayas"	"Colimes"	251	2021-09-11
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-11
"Guayas"	"Daule"	2077	2021-09-11
"Guayas"	"Durán"	3752	2021-09-11
"Guayas"	"El Triunfo"	864	2021-09-11
"Guayas"	"Empalme"	1238	2021-09-11
"Guayas"	"General Antonio Elizalde"	545	2021-09-11
"Guayas"	"Guayaquil"	48350	2021-09-11
"Guayas"	"Isidro Ayora"	135	2021-09-11
"Guayas"	"Lomas de Sargentillo"	157	2021-09-11
"Guayas"	"Milagro"	3747	2021-09-11
"Guayas"	"Naranjal"	1512	2021-09-11
"Guayas"	"Naranjito"	496	2021-09-11
"Guayas"	"Nobol"	119	2021-09-11
"Guayas"	"Palestina"	144	2021-09-11
"Guayas"	"Pedro Carbo"	935	2021-09-11
"Guayas"	"Playas"	573	2021-09-11
"Guayas"	"Salitre"	816	2021-09-11
"Guayas"	"Samborondón"	2043	2021-09-11
"Guayas"	"San Jacinto De Yaguachi"	592	2021-09-11
"Guayas"	"Santa Lucía"	165	2021-09-11
"Guayas"	"Simón Bolivar"	178	2021-09-11
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-12
"Guayas"	"Balao"	347	2021-09-12
"Guayas"	"Balzar"	761	2021-09-12
"Guayas"	"Colimes"	251	2021-09-12
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-12
"Guayas"	"Daule"	2077	2021-09-12
"Guayas"	"Durán"	3752	2021-09-12
"Guayas"	"El Triunfo"	864	2021-09-12
"Guayas"	"Empalme"	1238	2021-09-12
"Guayas"	"General Antonio Elizalde"	545	2021-09-12
"Guayas"	"Guayaquil"	48351	2021-09-12
"Guayas"	"Isidro Ayora"	135	2021-09-12
"Guayas"	"Lomas de Sargentillo"	157	2021-09-12
"Guayas"	"Milagro"	3747	2021-09-12
"Guayas"	"Naranjal"	1512	2021-09-12
"Guayas"	"Naranjito"	496	2021-09-12
"Guayas"	"Nobol"	119	2021-09-12
"Guayas"	"Palestina"	144	2021-09-12
"Guayas"	"Pedro Carbo"	935	2021-09-12
"Guayas"	"Playas"	573	2021-09-12
"Guayas"	"Salitre"	816	2021-09-12
"Guayas"	"Samborondón"	2043	2021-09-12
"Guayas"	"San Jacinto De Yaguachi"	592	2021-09-12
"Guayas"	"Santa Lucía"	165	2021-09-12
"Guayas"	"Simón Bolivar"	178	2021-09-12
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-13
"Guayas"	"Balao"	347	2021-09-13
"Guayas"	"Balzar"	761	2021-09-13
"Guayas"	"Colimes"	251	2021-09-13
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-13
"Guayas"	"Daule"	2077	2021-09-13
"Guayas"	"Durán"	3752	2021-09-13
"Guayas"	"El Triunfo"	864	2021-09-13
"Guayas"	"Empalme"	1238	2021-09-13
"Guayas"	"General Antonio Elizalde"	545	2021-09-13
"Guayas"	"Guayaquil"	48352	2021-09-13
"Guayas"	"Isidro Ayora"	135	2021-09-13
"Guayas"	"Lomas de Sargentillo"	157	2021-09-13
"Guayas"	"Milagro"	3747	2021-09-13
"Guayas"	"Naranjal"	1513	2021-09-13
"Guayas"	"Naranjito"	496	2021-09-13
"Guayas"	"Nobol"	119	2021-09-13
"Guayas"	"Palestina"	144	2021-09-13
"Guayas"	"Pedro Carbo"	935	2021-09-13
"Guayas"	"Playas"	573	2021-09-13
"Guayas"	"Salitre"	816	2021-09-13
"Guayas"	"Samborondón"	2043	2021-09-13
"Guayas"	"San Jacinto De Yaguachi"	592	2021-09-13
"Guayas"	"Santa Lucía"	165	2021-09-13
"Guayas"	"Simón Bolivar"	178	2021-09-13
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-14
"Guayas"	"Balao"	351	2021-09-14
"Guayas"	"Balzar"	761	2021-09-14
"Guayas"	"Colimes"	251	2021-09-14
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-14
"Guayas"	"Daule"	2077	2021-09-14
"Guayas"	"Durán"	3753	2021-09-14
"Guayas"	"El Triunfo"	864	2021-09-14
"Guayas"	"Empalme"	1242	2021-09-14
"Guayas"	"General Antonio Elizalde"	545	2021-09-14
"Guayas"	"Guayaquil"	48416	2021-09-14
"Guayas"	"Isidro Ayora"	135	2021-09-14
"Guayas"	"Lomas de Sargentillo"	157	2021-09-14
"Guayas"	"Milagro"	3749	2021-09-14
"Guayas"	"Naranjal"	1514	2021-09-14
"Guayas"	"Naranjito"	497	2021-09-14
"Guayas"	"Nobol"	119	2021-09-14
"Guayas"	"Palestina"	144	2021-09-14
"Guayas"	"Pedro Carbo"	935	2021-09-14
"Guayas"	"Playas"	573	2021-09-14
"Guayas"	"Salitre"	816	2021-09-14
"Guayas"	"Samborondón"	2043	2021-09-14
"Guayas"	"San Jacinto De Yaguachi"	593	2021-09-14
"Guayas"	"Santa Lucía"	165	2021-09-14
"Guayas"	"Simón Bolivar"	179	2021-09-14
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-15
"Guayas"	"Balao"	351	2021-09-15
"Guayas"	"Balzar"	762	2021-09-15
"Guayas"	"Colimes"	251	2021-09-15
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-15
"Guayas"	"Daule"	2078	2021-09-15
"Guayas"	"Durán"	3753	2021-09-15
"Guayas"	"El Triunfo"	865	2021-09-15
"Guayas"	"Empalme"	1243	2021-09-15
"Guayas"	"General Antonio Elizalde"	545	2021-09-15
"Guayas"	"Guayaquil"	48445	2021-09-15
"Guayas"	"Isidro Ayora"	135	2021-09-15
"Guayas"	"Lomas de Sargentillo"	157	2021-09-15
"Guayas"	"Milagro"	3753	2021-09-15
"Guayas"	"Naranjal"	1514	2021-09-15
"Guayas"	"Naranjito"	497	2021-09-15
"Guayas"	"Nobol"	119	2021-09-15
"Guayas"	"Palestina"	144	2021-09-15
"Guayas"	"Pedro Carbo"	936	2021-09-15
"Guayas"	"Playas"	573	2021-09-15
"Guayas"	"Salitre"	816	2021-09-15
"Guayas"	"Samborondón"	2043	2021-09-15
"Guayas"	"San Jacinto De Yaguachi"	593	2021-09-15
"Guayas"	"Santa Lucía"	165	2021-09-15
"Guayas"	"Simón Bolivar"	179	2021-09-15
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-16
"Guayas"	"Balao"	351	2021-09-16
"Guayas"	"Balzar"	762	2021-09-16
"Guayas"	"Colimes"	251	2021-09-16
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-16
"Guayas"	"Daule"	2079	2021-09-16
"Guayas"	"Durán"	3754	2021-09-16
"Guayas"	"El Triunfo"	865	2021-09-16
"Guayas"	"Empalme"	1243	2021-09-16
"Guayas"	"General Antonio Elizalde"	545	2021-09-16
"Guayas"	"Guayaquil"	48479	2021-09-16
"Guayas"	"Isidro Ayora"	135	2021-09-16
"Guayas"	"Lomas de Sargentillo"	157	2021-09-16
"Guayas"	"Milagro"	3756	2021-09-16
"Guayas"	"Naranjal"	1514	2021-09-16
"Guayas"	"Naranjito"	498	2021-09-16
"Guayas"	"Nobol"	119	2021-09-16
"Guayas"	"Palestina"	144	2021-09-16
"Guayas"	"Pedro Carbo"	936	2021-09-16
"Guayas"	"Playas"	573	2021-09-16
"Guayas"	"Salitre"	816	2021-09-16
"Guayas"	"Samborondón"	2043	2021-09-16
"Guayas"	"San Jacinto De Yaguachi"	593	2021-09-16
"Guayas"	"Santa Lucía"	165	2021-09-16
"Guayas"	"Simón Bolivar"	179	2021-09-16
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-17
"Guayas"	"Balao"	354	2021-09-17
"Guayas"	"Balzar"	762	2021-09-17
"Guayas"	"Colimes"	251	2021-09-17
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-17
"Guayas"	"Daule"	2080	2021-09-17
"Guayas"	"Durán"	3756	2021-09-17
"Guayas"	"El Triunfo"	866	2021-09-17
"Guayas"	"Empalme"	1243	2021-09-17
"Guayas"	"General Antonio Elizalde"	545	2021-09-17
"Guayas"	"Guayaquil"	48508	2021-09-17
"Guayas"	"Isidro Ayora"	135	2021-09-17
"Guayas"	"Lomas de Sargentillo"	157	2021-09-17
"Guayas"	"Milagro"	3757	2021-09-17
"Guayas"	"Naranjal"	1517	2021-09-17
"Guayas"	"Naranjito"	498	2021-09-17
"Guayas"	"Nobol"	119	2021-09-17
"Guayas"	"Palestina"	144	2021-09-17
"Guayas"	"Pedro Carbo"	936	2021-09-17
"Guayas"	"Playas"	573	2021-09-17
"Guayas"	"Salitre"	818	2021-09-17
"Guayas"	"Samborondón"	2047	2021-09-17
"Guayas"	"San Jacinto De Yaguachi"	593	2021-09-17
"Guayas"	"Santa Lucía"	165	2021-09-17
"Guayas"	"Simón Bolivar"	179	2021-09-17
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-18
"Guayas"	"Balao"	354	2021-09-18
"Guayas"	"Balzar"	762	2021-09-18
"Guayas"	"Colimes"	251	2021-09-18
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-18
"Guayas"	"Daule"	2086	2021-09-18
"Guayas"	"Durán"	3759	2021-09-18
"Guayas"	"El Triunfo"	867	2021-09-18
"Guayas"	"Empalme"	1244	2021-09-18
"Guayas"	"General Antonio Elizalde"	545	2021-09-18
"Guayas"	"Guayaquil"	48555	2021-09-18
"Guayas"	"Isidro Ayora"	135	2021-09-18
"Guayas"	"Lomas de Sargentillo"	157	2021-09-18
"Guayas"	"Milagro"	3758	2021-09-18
"Guayas"	"Naranjal"	1518	2021-09-18
"Guayas"	"Naranjito"	498	2021-09-18
"Guayas"	"Nobol"	119	2021-09-18
"Guayas"	"Palestina"	144	2021-09-18
"Guayas"	"Pedro Carbo"	936	2021-09-18
"Guayas"	"Playas"	573	2021-09-18
"Guayas"	"Salitre"	818	2021-09-18
"Guayas"	"Samborondón"	2048	2021-09-18
"Guayas"	"San Jacinto De Yaguachi"	593	2021-09-18
"Guayas"	"Santa Lucía"	165	2021-09-18
"Guayas"	"Simón Bolivar"	179	2021-09-18
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-19
"Guayas"	"Balao"	355	2021-09-19
"Guayas"	"Balzar"	762	2021-09-19
"Guayas"	"Colimes"	251	2021-09-19
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-19
"Guayas"	"Daule"	2086	2021-09-19
"Guayas"	"Durán"	3759	2021-09-19
"Guayas"	"El Triunfo"	867	2021-09-19
"Guayas"	"Empalme"	1246	2021-09-19
"Guayas"	"General Antonio Elizalde"	545	2021-09-19
"Guayas"	"Guayaquil"	48556	2021-09-19
"Guayas"	"Isidro Ayora"	135	2021-09-19
"Guayas"	"Lomas de Sargentillo"	157	2021-09-19
"Guayas"	"Milagro"	3758	2021-09-19
"Guayas"	"Naranjal"	1518	2021-09-19
"Guayas"	"Naranjito"	499	2021-09-19
"Guayas"	"Nobol"	119	2021-09-19
"Guayas"	"Palestina"	144	2021-09-19
"Guayas"	"Pedro Carbo"	936	2021-09-19
"Guayas"	"Playas"	573	2021-09-19
"Guayas"	"Salitre"	818	2021-09-19
"Guayas"	"Samborondón"	2048	2021-09-19
"Guayas"	"San Jacinto De Yaguachi"	593	2021-09-19
"Guayas"	"Santa Lucía"	165	2021-09-19
"Guayas"	"Simón Bolivar"	179	2021-09-19
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-20
"Guayas"	"Balao"	355	2021-09-20
"Guayas"	"Balzar"	762	2021-09-20
"Guayas"	"Colimes"	251	2021-09-20
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-20
"Guayas"	"Daule"	2086	2021-09-20
"Guayas"	"Durán"	3759	2021-09-20
"Guayas"	"El Triunfo"	867	2021-09-20
"Guayas"	"Empalme"	1246	2021-09-20
"Guayas"	"General Antonio Elizalde"	545	2021-09-20
"Guayas"	"Guayaquil"	48556	2021-09-20
"Guayas"	"Isidro Ayora"	135	2021-09-20
"Guayas"	"Lomas de Sargentillo"	157	2021-09-20
"Guayas"	"Milagro"	3758	2021-09-20
"Guayas"	"Naranjal"	1518	2021-09-20
"Guayas"	"Naranjito"	499	2021-09-20
"Guayas"	"Nobol"	119	2021-09-20
"Guayas"	"Palestina"	144	2021-09-20
"Guayas"	"Pedro Carbo"	936	2021-09-20
"Guayas"	"Playas"	573	2021-09-20
"Guayas"	"Salitre"	818	2021-09-20
"Guayas"	"Samborondón"	2048	2021-09-20
"Guayas"	"San Jacinto De Yaguachi"	593	2021-09-20
"Guayas"	"Santa Lucía"	165	2021-09-20
"Guayas"	"Simón Bolivar"	179	2021-09-20
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-21
"Guayas"	"Balao"	355	2021-09-21
"Guayas"	"Balzar"	762	2021-09-21
"Guayas"	"Colimes"	251	2021-09-21
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-21
"Guayas"	"Daule"	2086	2021-09-21
"Guayas"	"Durán"	3759	2021-09-21
"Guayas"	"El Triunfo"	868	2021-09-21
"Guayas"	"Empalme"	1247	2021-09-21
"Guayas"	"General Antonio Elizalde"	545	2021-09-21
"Guayas"	"Guayaquil"	48571	2021-09-21
"Guayas"	"Isidro Ayora"	135	2021-09-21
"Guayas"	"Lomas de Sargentillo"	157	2021-09-21
"Guayas"	"Milagro"	3758	2021-09-21
"Guayas"	"Naranjal"	1519	2021-09-21
"Guayas"	"Naranjito"	499	2021-09-21
"Guayas"	"Nobol"	119	2021-09-21
"Guayas"	"Palestina"	144	2021-09-21
"Guayas"	"Pedro Carbo"	936	2021-09-21
"Guayas"	"Playas"	573	2021-09-21
"Guayas"	"Salitre"	820	2021-09-21
"Guayas"	"Samborondón"	2048	2021-09-21
"Guayas"	"San Jacinto De Yaguachi"	593	2021-09-21
"Guayas"	"Santa Lucía"	165	2021-09-21
"Guayas"	"Simón Bolivar"	179	2021-09-21
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-22
"Guayas"	"Balao"	355	2021-09-22
"Guayas"	"Balzar"	762	2021-09-22
"Guayas"	"Colimes"	251	2021-09-22
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-22
"Guayas"	"Daule"	2086	2021-09-22
"Guayas"	"Durán"	3759	2021-09-22
"Guayas"	"El Triunfo"	868	2021-09-22
"Guayas"	"Empalme"	1247	2021-09-22
"Guayas"	"General Antonio Elizalde"	545	2021-09-22
"Guayas"	"Guayaquil"	48582	2021-09-22
"Guayas"	"Isidro Ayora"	135	2021-09-22
"Guayas"	"Lomas de Sargentillo"	157	2021-09-22
"Guayas"	"Milagro"	3761	2021-09-22
"Guayas"	"Naranjal"	1521	2021-09-22
"Guayas"	"Naranjito"	499	2021-09-22
"Guayas"	"Nobol"	119	2021-09-22
"Guayas"	"Palestina"	144	2021-09-22
"Guayas"	"Pedro Carbo"	936	2021-09-22
"Guayas"	"Playas"	573	2021-09-22
"Guayas"	"Salitre"	823	2021-09-22
"Guayas"	"Samborondón"	2048	2021-09-22
"Guayas"	"San Jacinto De Yaguachi"	593	2021-09-22
"Guayas"	"Santa Lucía"	165	2021-09-22
"Guayas"	"Simón Bolivar"	179	2021-09-22
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-23
"Guayas"	"Balao"	356	2021-09-23
"Guayas"	"Balzar"	762	2021-09-23
"Guayas"	"Colimes"	251	2021-09-23
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-23
"Guayas"	"Daule"	2086	2021-09-23
"Guayas"	"Durán"	3763	2021-09-23
"Guayas"	"El Triunfo"	868	2021-09-23
"Guayas"	"Empalme"	1247	2021-09-23
"Guayas"	"General Antonio Elizalde"	545	2021-09-23
"Guayas"	"Guayaquil"	48610	2021-09-23
"Guayas"	"Isidro Ayora"	135	2021-09-23
"Guayas"	"Lomas de Sargentillo"	157	2021-09-23
"Guayas"	"Milagro"	3765	2021-09-23
"Guayas"	"Naranjal"	1521	2021-09-23
"Guayas"	"Naranjito"	499	2021-09-23
"Guayas"	"Nobol"	119	2021-09-23
"Guayas"	"Palestina"	144	2021-09-23
"Guayas"	"Pedro Carbo"	936	2021-09-23
"Guayas"	"Playas"	573	2021-09-23
"Guayas"	"Salitre"	823	2021-09-23
"Guayas"	"Samborondón"	2049	2021-09-23
"Guayas"	"San Jacinto De Yaguachi"	593	2021-09-23
"Guayas"	"Santa Lucía"	165	2021-09-23
"Guayas"	"Simón Bolivar"	179	2021-09-23
"Guayas"	"Alfredo Baquerizo Moreno"	181	2021-09-24
"Guayas"	"Balao"	357	2021-09-24
"Guayas"	"Balzar"	762	2021-09-24
"Guayas"	"Colimes"	251	2021-09-24
"Guayas"	"Coronel Marcelino Maridueña"	108	2021-09-24
"Guayas"	"Daule"	2086	2021-09-24
"Guayas"	"Durán"	3764	2021-09-24
"Guayas"	"El Triunfo"	869	2021-09-24
"Guayas"	"Empalme"	1247	2021-09-24
"Guayas"	"General Antonio Elizalde"	545	2021-09-24
"Guayas"	"Guayaquil"	48627	2021-09-24
"Guayas"	"Isidro Ayora"	135	2021-09-24
"Guayas"	"Lomas de Sargentillo"	157	2021-09-24
"Guayas"	"Milagro"	3768	2021-09-24
"Guayas"	"Naranjal"	1522	2021-09-24
"Guayas"	"Naranjito"	499	2021-09-24
"Guayas"	"Nobol"	119	2021-09-24
"Guayas"	"Palestina"	144	2021-09-24
"Guayas"	"Pedro Carbo"	936	2021-09-24
"Guayas"	"Playas"	573	2021-09-24
"Guayas"	"Salitre"	823	2021-09-24
"Guayas"	"Samborondón"	2049	2021-09-24
